UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	21
0	0
2728	599
25	594
4	45
7	45
6	24
0	501
0	435
0	115
0	136
0	188
7	217
2	75
74	266
0	201
11	111
0	37
37	0
1	0
370	2781
5	2649
0	199
0	381
0	0
3	374
0	0
0	0
147	2
0	0
0	0
6	0
1	0
0	102
0	102
0	205
0	106
0	25
1	4
1	2
30	101
0	5
33	2
0	0
0	10
0	11
233	19
0	0
0	0
0	0
253	46
8	15
1	0
7	0
4	62
0	61
5	0
0	155
0	155
0	27
87	0
4	1
1	1
0	0
0	4
0	7
0	6
8	0
6	0
60	285
0	87
0	256
75	273
1	229
4	18
0	9
362	15
7	17
9	0
0	10
286	29
1	0
1	33
4	254
0	241
0	0
1	25
96	40
0	28
0	20
2	17
3	15
0	20
0	0
10	401
0	394
0	412
6	123
1	16
3	17
1	0
0	0
219	152
0	0
0	130
1	34
0	26
6	47
2	241
11	241
0	136
0	66
0	40
354	127
0	106
0	27
7	23
800	78
9	22
0	0
0	0
0	0
8	1
0	1
121	764
0	722
0	405
0	145
0	123
609	267
0	69
2	40
1	59
0	0
768	275
0	107
0	0
1	70
0	22
3	27
1	17
9	0
0	0
497	175
15	175
3	97
4	72
6	0
6	5
8	5
100	23
1	16
6	0
0	0
1	7
8	100
0	4
3	5
3	90
12	0
42	240
1	127
5	0
1	127
0	2
0	2
2	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	455
14	455
3	370
2	50
1	60
0	36
0	35
7	13
8	11
0	16
17	124
3	318
3	19
0	46
1	302
47	276
0	18
0	42
0	0
0	1
0	1
54	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1131
0	1112
0	571
0	2
181	36
1	160
1	0
0	0
486	404
0	244
3	147
6	81
21	3678
0	2901
56	3564
0	551
16	661
19	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	160
21	768
159	511
0	199
0	280
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	49
0	0
0	0
4	691
2019	959
0	10
96	274
0	0
2	0
27	0
0	0
0	77
0	75
0	58
5	12
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	384
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
3	102
0	0
9	17
15	726
0	687
94	1135
31	694
0	505
293	742
4	560
0	0
2	757
0	729
0	383
1	100
0	434
0	89
1	3
3	24
0	0
3448	1997
6	188
1	1809
10	0
15	100
0	246
0	200
1	125
0	12
3	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	8
0	5
0	3
0	1
0	1
0	0
0	0
9	594
2	2784
1	1732
52	267
91	533
116	2451
22	88
20	15
71	266
2	99
5	61
28	62
0	62
0	16
0	15
0	10
0	0
115	279
0	253
1	0
0	26
1	827
36	918
1	865
0	937
1	459
12	124
0	174
7	258
2	76
47	497
14	11
3	219
0	0
0	0
0	0
0	0
0	0
4	3
3	3
0	42
1201	44
0	0
2	283
9	335
105	276
22	213
0	116
0	20
1	12
61	13
0	2436
0	2328
2687	2555
1415	368
0	189
7	114
0	77
46	123
5	35
28	33
0	33
6	7
0	2
0	5
0	4
0	3
357	1958
122	1954
14	616
47	754
8	57
4840	2758
22	1206
0	1329
1	119
0	736
23	547
0	0
10	392
3	0
0	1
1186	676
3	464
1	43
0	301
0	138
1	465
1	0
45	94
0	94
3	0
0	487
12	10
71	4631
0	0
11	26
15	23
17	11
0	0
7	242
3	209
0	213
5	159
0	69
0	0
6	223
25	227
0	132
1	0
9	2
1	1
45	37
18	37
3	0
0	0
0	10
108	29
27	83
22	49
0	80
2	77
0	60
0	27
0	18
36	10
1930	2036
16	1731
0	165
2	156
1	0
0	414
57	8815
78	8690
4	6780
0	6551
116	7301
1	3730
0	3889
5	33
12	47
3	3841
71	0
0	298
18	8
24	0
0	9
241	131
3	99
0	32
0	0
0	0
0	0
0	0
0	0
13	249
0	0
0	0
1	0
731	713
0	89
0	61
5	54
0	181
0	211
47	0
0	119
41	488
116	275
0	0
0	0
109	821
1	821
0	181
73	2
519	239
0	75
0	0
0	64
0	0
5	103
12	0
0	3526
0	0
0	0
0	0
0	0
80	180
0	183
5	123
3	52
0	0
0	0
0	301
0	301
1	15
6	93
0	24
0	23
2	8
1	1571
9	1835
0	169
2	89
0	115
16	96
64	13
7	53
0	340
1	25
9	0
0	0
0	0
1	0
0	0
0	0
63	216
1	12
6	73
0	209
9	48
0	0
0	0
5	0
8	105
0	10
0	83
0	12
7	0
413	241
2	32
0	150
19	93
0	135
6	131
14	143
109	89
0	13
2	29
18	83
2	0
0	12
0	0
0	0
0	0
3	6
0	322
331	523
1	390
0	178
6	367
0	87
0	92
92	188
2	28
40	0
10	0
57	3
25	0
0	0
0	0
0	0
11	22
0	22
0	12
0	12
0	0
0	3
0	10
0	0
1	2
0	3
3	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	231
8	1998
0	2091
4	0
2	951
0	199
1	245
0	1
1	1
0	0
7	0
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
43	2162
0	0
0	0
0	0
3	22
130	522
0	22
0	180
0	10
5	0
0	0
0	223
2	100
0	318
7	3
1	15
1	179
1	93
4	67
1	1
653	1033
6	59
7	1015
3	217
34	336
0	309
0	25
6	25
2	8
169	25
0	23
0	0
41	0
286	805
0	292
2	458
5	113
9	483
14	379
2	430
4	82
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	93
0	132
0	8
0	0
0	274
0	276
0	23
0	33
0	196
0	196
36	6
0	187
0	25
0	127
0	169
0	34
1	22
0	23
0	24
1	16
0	284
4	4
0	147
0	39
0	25
2	33
0	53
0	42
0	47
0	13
0	15
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
7	16
4	16
0	82
3	492
1	465
18	48
4	492
0	418
141	66
0	0
0	109
22	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
81	424
0	87
12	308
5	283
0	58
0	62
1	41
1150	1534
0	1453
1	363
4	196
1	323
15	47
13	78
12	11
50	40
5	3
0	0
0	0
0	1
0	0
0	1
6	1403
2219	1752
96	1386
74	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
1	7
0	59
0	1
1	0
1	4
3	5
0	59
3	0
4	10
0	0
125	1927
33	1723
1	724
5	84
0	424
0	19
0	0
6	129
0	267
1	39
10	0
0	0
2	199
112	199
0	0
1	43
0	33
2112	400
0	131
60	336
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1622	11323
2	11301
12	6182
48	126
0	103
0	74
0	1
0	0
16	81
1	0
0	0
0	21
21	59
0	55
0	3
9	10
1	9
0	14
0	1
4	0
1	13
27	14
19	14
22	14
0	0
35	19
0	10
0	0
0	0
0	9
78	786
13	359
115	753
0	375
2	51
35	0
0	0
0	0
107	28
1	28
1	647
1	216
0	275
4	590
0	230
6	627
0	56
0	26
0	0
32	0
93	148
11	24
5	170
16	173
1	136
0	62
536	0
0	0
1	22
0	3
0	22
17	23
10	23
722	855
12	695
11	47
0	139
0	0
4274	654
75	365
0	289
0	0
2492	116
1	116
36	41
596	45
2	20
0	0
31	0
0	0
0	0
1	0
37	737
35	736
13	83
19	41
10	124
7	117
0	1
0	10
6	435
0	465
558	384
7	672
0	116
0	117
0	604
3	208
1	124
0	162
173	549
21	0
17	0
28	0
1	0
2433	513
0	1
0	0
0	513
8	10
0	5
0	0
3	0
18	0
0	1
0	0
0	1
0	0
3	0
328	267
3	267
0	0
0	0
0	0
0	0
0	0
6	2320
35	3
5	248
0	76
1	248
0	101
0	0
1	1845
3	35
0	2312
2276	1555
2	1553
1	1030
1	327
0	0
0	0
0	0
9	46
7	46
2126	1503
0	1435
0	0
9	73
0	105
5	5
0	0
0	0
0	0
0	0
0	0
0	0
465	1067
1	1062
0	1066
0	632
0	0
0	0
2	182
0	167
0	901
0	925
3	147
0	176
0	200
2	55
13	2
0	0
8	15
9	0
1	173
1	103
0	158
0	97
0	107
0	92
0	96
0	83
0	51
1	28
0	4
6	22
0	7
0	6
0	0
1	455
35	455
3	118
3	0
0	0
817	1181
6	1181
0	0
1	6
0	6
3	0
3385	7
0	0
0	0
2164	0
7784	4157
2	261
1	757
9	2794
2	392
0	156
0	0
5	0
0	0
0	895
1	0
8	707
1	274
0	0
60	33
0	8
0	29
0	0
8	795
0	0
0	0
0	0
0	0
1	0
252	232
34	182
0	85
6	1
0	11
9	102
3	149
0	173
0	88
0	48
0	28
0	76
0	13
0	24
228	532
1	412
0	414
0	360
0	373
0	288
1	382
0	225
15	182
0	0
0	103
25	96
0	2136
43	1848
1216	2231
29	883
181	807
3	0
52	0
41	0
103	0
1	251
6	0
2553	7341
5	1872
2	718
25	5985
0	1082
102	2462
27	1268
18	101
32	339
16	335
15	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
0	0
0	0
0	1
0	1
0	1
5	13
2	13
13	1319
1681	1971
1	1870
31	662
0	212
2	1171
39	849
0	1296
3	655
25	34
114	888
25	64
4	1207
7	192
40	852
46	569
945	330
1	328
1	0
1284	0
0	0
2	0
0	19
2	0
0	19
0	0
2	0
0	0
0	0
0	8
3	8
1	5
0	0
1	0
0	0
0	0
1	0
11	117
0	0
0	0
1	0
10	1910
15	2478
10	2363
36	1815
7	201
0	871
0	0
755	269
12	24
21	245
24	437
0	409
21	177
0	248
0	426
0	610
0	563
7	10
0	0
0	0
0	0
0	0
54	7352
9	8708
34	2310
2	6331
6	4142
1	1
6	23
0	20
9	5
1	0
0	19
0	0
0	0
12	11
0	0
0	0
0	0
0	0
2	26
1	0
364	123
47	123
2	0
1	2293
2	2367
13	888
164	857
0	0
166	3
77	521
0	449
91	513
0	445
0	312
0	211
49	0
0	0
0	3
0	0
9	12285
12	12523
9	3929
26	4745
134	1103
1	667
2	20
5	0
1	0
0	0
2	0
0	0
0	2
0	0
0	0
6	1
0	1
181	0
842	0
341	166
9	160
0	62
1	3
0	9
1	9
946	205
0	186
1	146
14	5
0	4
15	0
5	19
2	0
0	0
0	0
0	0
4	8
2	8
0	177
0	238
136	358
3	88
1	43
1	19
39	3659
5	1779
15	2975
5	43
14	97
13	119
2	93
5	0
23	289
0	0
0	89
2	93
0	184
0	184
100	213
2	44
0	9
0	6
0	84
8	1
13	40
2	81
1	2
6	4396
13	4398
0	3955
12	0
1579	409
30	77
0	2867
67	2867
377	704
0	0
26	7084
0	7230
1	5732
0	145
34	2587
8	351
1	11
15	68
0	2
0	0
7	371
8	316
0	257
0	34
6	46
6	168
53	70
0	76
483	3558
107	3563
0	2458
1	3350
0	313
0	0
0	0
15	1654
0	1695
7	952
0	973
0	0
35	807
1	756
8	737
21	8
43	2
463	49
11	1385
3	52
0	1372
0	701
3	581
0	1285
4	646
0	15
13	1121
17	176
317	176
77	745
1	575
8	112
9	428
23	33
192	360
3	251
0	156
2	247
0	210
0	1
171	2
0	17
8	2
25	1987
1	1592
21	747
12	719
0	1038
12	211
4	112
256	2018
0	1412
0	1930
0	229
89	0
8	0
0	0
1	326
0	136
0	0
1	159
1	0
0	3
0	0
2	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
2573	2819
15	2070
0	331
22	114
7	5
7	77
125	0
15	0
122	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	9
4	5
0	4
2	6
0	1
1	1264
0	2202
0	2208
0	1661
7	1812
0	1595
0	772
1	573
0	0
0	0
0	0
110	47
90	0
1	68
66	6
53	11
0	173
11	5
0	5
6	5
8	0
3	2
0	2
0	0
2	2
0	13
0	0
0	1
0	0
0	0
0	0
1	0
201	1762
15	1832
11	153
6	605
15	521
23	523
17	24
93	377
0	229
26	104
21	15353
3	14823
17	15379
34	12942
9	13700
272	13945
110	4879
1	0
1	0
87	1604
0	101
8	486
0	122
6	1122
3	148
26	15
17	22
74	31
0	19
0	18
110	1996
64	1922
0	1619
1	1269
9	506
81	207
0	644
16	545
21	456
275	195
11	195
116	7
3	106
7	95
25	6
0	28
1	63
0	120
2	0
5	46
20	406
1	219
0	295
0	285
0	393
0	256
2	33
282	28
0	0
5	2
3	6
0	483
0	20
28	667
2	546
10	30
9	542
0	0
0	0
0	0
0	3
144	0
0	0
16	1392
3	1373
91	916
0	916
2	0
15	551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	44
0	0
0	0
0	0
0	0
0	0
0	1152
43	1229
1	411
15	161
0	25
3	36
0	22
12	24
6	79
0	0
4	641
0	0
18	14
0	98
13	228
64	191
342	1164
23	1083
0	896
9	716
17	694
0	128
0	27
0	0
0	10
0	11
0	10
1	0
3	1
1	0
4	0
1	0
0	0
0	0
0	0
5	30
1	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1119
109	1119
1	391
0	0
0	0
1	2
2	16
3	3155
8	919
5	1628
17	3118
3	1338
2	815
108	123
1	93
0	25
4	189
43	23
4	49
12	44
0	198
0	168
1	133
0	20
0	44
0	19
1119	2470
4	2462
0	1
0	0
6	172
2	0
57	141
1	26
1	140
0	83
0	16
0	19
4	0
0	0
0	0
0	0
0	483
5	238
0	464
53	0
1	125
0	465
30	467
0	0
18	467
0	462
2	465
1	495
0	139
8	0
9	360
315	382
0	0
2	103
1	325
8	328
0	98
86	24
0	24
0	3
0	1
2	0
0	0
0	8
0	8
1246	608
24	244
0	486
2	91
7	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
148	3622
42	3535
1	2074
1	298
0	657
1	203
6	218
0	0
0	0
0	0
0	0
0	1
0	0
0	171
5	1981
0	168
33	19
0	1918
0	234
0	1604
0	1604
0	0
0	0
0	194
0	0
0	0
3377	738
0	255
8	27
8	55
2	429
1	0
2	0
5	0
0	0
7	0
0	0
0	13
0	11
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	3
0	3
0	0
0	1
1	0
0	0
0	0
0	0
1966	8316
1	4006
103	627
0	3971
0	144
0	2220
0	8155
0	207
0	14
0	3394
0	2
1	2
0	2
0	2
0	2
0	1
0	1
0	0
1	3285
0	7
0	7
20	0
507	118
37	15
0	62
67	11
27	0
0	0
2	0
9	26
0	32
0	0
384	765
120	765
1499	682
0	59
6	62
14	95
0	0
21	411
1	151
0	183
1020	183
17	71
0	63
3	0
0	10
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	84
62	84
0	0
0	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
143	0
43	22
0	22
0	0
0	0
0	0
1	0
0	0
0	0
1	0
558	1112
4	1115
0	5
0	0
0	0
0	1
0	0
0	0
0	0
211	316
8	300
1	135
0	0
0	0
0	0
1	0
35	0
160	1817
12	863
0	1486
4	1271
6	142
22	5
0	0
0	0
164	302
1	329
0	89
11	116
9	225
0	39
0	0
0	0
0	0
0	0
0	0
0	850
0	103
63	21
1	793
0	262
1	366
61	686
10	639
0	345
0	844
1	210
1	526
0	373
0	684
2	607
0	806
0	170
3500	206
0	202
0	0
2473	1548
0	1499
29	577
44	567
16	177
0	95
28	86
270	230
0	313
3	42
32	0
1	48
0	0
0	0
0	0
1	267
0	0
0	0
0	0
0	1
17	27
0	18
0	10
0	5
7	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	214
5	212
0	190
0	7
12	0
0	16
58	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
212	79
2	77
0	50
0	12
1	37
6	122
0	0
1	0
1	0
0	0
0	0
0	0
0	0
657	27
65	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	16
0	0
0	0
153	16
0	0
0	0
0	0
0	1692
0	1868
0	1834
21	1156
19	416
14	374
7	2045
446	2058
7	1609
0	1522
0	2087
0	745
8	481
16	133
0	1169
0	1131
21	428
143	143
35	1122
122	1128
0	0
0	3
0	3
0	88
0	221
16	202
31	92
0	224
3	0
2108	184
11	180
0	0
0	0
35	12
14	12360
49	2742
188	12203
3	0
22	16
2	16
2	0
0	1337
0	1343
9	1333
0	1115
4	65
50	449
2	154
0	7
9	60
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
4	22
1	0
0	0
1	1
1	14
0	1
10	14
6	26
0	0
0	0
1	286
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
7	2
4	336
0	2
0	0
0	0
0	0
2	9
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	87
1	587
19	134
11	72
1	64
0	65
4	143
64	25
4	431
0	206
1	68
2	194
0	0
0	0
0	27
15	16
4	9
8	27
0	0
807	617
4	534
88	96
3	203
0	1
49	121
8	141
1	39
3	41
0	1
5	8
0	2
1	4131
2043	14181
177	14203
60	14071
11	12128
3	9338
0	0
1137	528
34	374
3	154
23	47
0	0
0	0
0	0
0	0
0	0
112	302
3	339
0	147
0	0
0	0
1	67
0	16
1	6
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	257
93	282
1	91
18	72
0	42
6214	2278
133	11
0	77
0	953
18	10
0	621
8	634
14	386
0	0
205	1462
0	1462
58	0
0	57
81	398
0	380
5	0
25	0
4	209
37	41
0	97
1	631
0	293
5	0
9	631
1	90
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	2
0	4
0	4
1	2
0	2
0	6298
2	6677
0	3707
0	3514
0	3225
0	3215
0	3338
0	3272
0	3500
0	3324
0	3411
0	3483
0	3550
0	3258
1	3338
0	3211
0	3493
93	15
0	2686
6	2951
292	78
55	260
0	185
4	164
17	98
0	0
0	3
0	0
0	0
0	0
0	0
10	166
0	54
3	173
1	113
1	22
0	33
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
612	1596
8	553
32	332
0	575
31	469
5	553
1021	771
0	146
1	634
3	665
4	154
9	61
0	77
0	38
11	38
1	970
15	1252
1	1121
1	428
1	1165
3	581
0	1002
5	397
2	398
1	54
6	425
145	70
7	294
1	1
1	313
0	1
1	0
1	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	558
0	556
0	556
30	596
2	583
1	0
0	0
0	0
0	3
4	211
9	117
24	1
0	0
0	62
8	0
0	0
3	11
0	15
0	1
0	1
0	1
0	0
1	3
2	16
1	701
0	659
0	717
1	696
23	505
2	145
0	201
1	441
0	195
0	272
0	260
1	74
1	126
0	61
2	25
0	19
0	22
0	3
35	2
0	0
74	0
73	0
187	2
0	0
0	0
0	0
0	0
8	358
0	0
0	0
0	1
0	1
0	1
0	1
0	5
0	88
0	88
0	39
0	28
0	33
0	0
1	0
0	0
0	0
19	88
0	53
31	0
0	0
4	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
37	53
0	0
0	0
0	0
0	0
0	0
2	3
0	3
5	38
11470	373
67	367
0	0
0	21
0	3
2	40
2	40
3	123
1	123
1	14
0	36
0	14
0	30
0	2
0	15
4	243
18	243
13	236
1349	644
0	260
24	124
0	174
0	29
17	343
45	1290
19	1288
0	1278
35	556
2	44
4	52
592	151
0	151
75	527
2	527
164	0
2	0
0	0
53707	49
0	0
0	0
0	0
1	0
0	10
4	13
15	14
0	9
4	0
0	2
1	5
0	4
0	0
0	0
0	24
0	2
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	6
0	0
0	95
0	0
0	1
2	8
0	1
1	24
0	0
0	0
1	14
0	14
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	1
0	0
35	26
0	0
0	0
0	0
0	1
0	1
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	21
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
10	30
0	0
0	0
0	0
0	0
0	0
0	0
14	11
0	0
0	0
0	1
0	4
0	79
0	2
0	0
0	0
1	2
0	0
0	0
0	0
1	3
2	5
0	0
0	0
0	16
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	16
0	18
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
3	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	3
0	0
0	11
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	1
0	0
0	0
2	15
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	11
0	1
0	0
0	14
0	1
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	1
0	1
0	0
0	0
0	14
0	0
0	0
0	10
0	0
0	1
0	1
0	0
0	0
0	14
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	10
0	0
0	22
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
11	36
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	712
3	536
0	585
0	54
2981	76
2	33
0	0
0	0
322	78
0	55
1	78
0	55
0	52
0	19
0	0
262	15
0	15
707	114
0	114
0	0
0	0
1	0
0	0
21	5
3	5
0	175
0	195
0	54
0	241
0	26
0	59
0	183
12	139
0	31
14	7
0	130
0	40
0	58
0	40
1	51
1	35
946	510
29	387
2	350
0	105
95	225
0	158
2	50
0	420
0	410
0	497
1	285
150	307
0	388
0	106
0	211
88	248
1	15
0	103
11	60
5	0
7	45
2	8
303	609
3	332
15	354
7	177
154	537
26	537
0	4
0	4
0	3
0	0
0	1
0	0
0	0
0	5186
2	4785
0	5105
0	525
25	103
127	2724
5	31
26	108
5	46
27	266
0	157
25	0
44	1546
57	1474
26	1466
25	4
389	857
0	17
73	14
0	35
5	24
0	2
0	1
0	1
2	3
0	538
5	538
1	2
0	0
0	2
0	2
3	15
15	64
0	158
158	0
0	1
0	1
0	0
0	0
0	5
0	5
0	3
142	5380
6	231
23	97
1	47
1	194
3	4962
1	445
8	303
3	84
0	308
9	0
4	585
3	734
0	0
18	271
1	370
12	134
137	622
1	622
0	0
13	0
102	485
13	360
4	155
0	26
1	306
22	2725
7	2629
10	2551
12	78
0	158
33	885
9	14
33	1572
6	107
0	1369
15	161
6	881
0	544
2	355
35	783
5	783
0	749
6	219
14	584
5	39
0	11
18	611
2	612
2	611
4	44
0	195
0	36
0	58
4	23
0	38
0	28
14	145
17	118
0	9
0	71
0	46
1	34
3	16
2	0
812	881
0	881
0	0
131	1740
5534	2014
9	272
1176	1447
0	1255
1	495
2	331
4	160
0	93
3	266
3	218
52	2266
18	0
106	120
68	901
5	0
0	609
0	322
85	2144
0	0
4	0
5	0
0	0
0	0
2	0
0	84
0	25
1	864
0	875
0	900
0	241
11	299
0	910
35	251
0	282
0	105
9	715
66	111
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	642
56	642
1678	613
9	31
0	0
0	4272
1335	8279
67	4024
0	4855
13	584
19	4855
10	646
23	2038
16	1091
104	2429
45	296
12	240
1	115
0	204
7	3
11	3
0	0
0	0
692	0
8	0
0	7
0	5
0	7
0	7
0	0
0	0
0	0
0	0
3	0
0	0
0	9
0	8
0	0
0	0
0	0
1	765
0	732
209	863
0	835
0	787
0	827
1	868
0	781
0	790
0	889
0	841
0	774
0	865
0	930
0	844
0	834
0	774
0	796
0	884
0	810
0	807
0	893
0	845
0	759
0	764
0	800
0	805
0	845
0	856
0	885
0	0
0	264
0	356
6	303
0	200
0	0
24	55
0	76
0	0
0	0
10	8
5	40
1	0
0	0
5	0
3	360
0	0
0	0
0	0
0	571
5	1921
4	2354
42	2370
0	219
6	87
8	85
14	1
0	154
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	921
11	920
8	33
5	92
7	58
0	7564
41	9051
58	9149
90	5638
5104	9106
33	9629
37	9041
122	9117
20	7666
10	38
5	6747
29	993
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
22	0
0	0
21	0
77	134
812	1604
15	1575
96	621
61	0
1	0
2	34
0	0
1	31
7	155
1	51
89	679
144	679
40	22
0	0
0	0
96	705
0	705
0	0
0	0
10	3792
76	1590
7	2218
0	3528
0	0
34	54
4	54
1	54
111	1127
25	800
5	404
0	69
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
9	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	5367
6	4285
15	3496
0	4829
5	4584
124	4564
14	4124
2	1521
0	820
0	409
10	328
1	347
6	24
120	114
3	374
12	347
0	0
0	0
0	0
0	9
0	1986
0	1455
0	1798
46	1022
920	2142
14	171
2	0
611	5324
2	5267
26	387
0	4214
0	4291
1	0
3	127
1324	0
0	0
5	0
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2433	419
0	0
11	79
11	384
5	99
9	105
1	4
0	4
668	475
3	41
0	459
8	237
0	230
64	1255
18	54
2	1578
35	0
38	1552
4	12
0	0
2135	1341
184	70
69	151
19	1120
102	325
0	8
0	325
0	0
0	0
0	0
0	11
1	12
0	5
0	5
0	3
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	3
0	0
0	0
507	1652
0	4
15	0
4	1
17	773
11	1648
4	1
0	0
0	0
0	0
0	0
0	0
7	13
0	4
0	0
0	0
4	2
0	2
0	1
0	8
0	8
0	0
0	0
0	2
0	6
0	0
0	0
0	5
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
306	1307
0	1041
0	450
23	860
34	9
4	125
3	826
9	150
3	243
0	0
6	36
13	75
135	57
0	43
0	40
3	43
9	41
0	25
4	9
1230	1572
3	0
1	1572
0	0
5	102
0	210
1	54
0	182
7	187
0	175
0	173
1	166
0	176
1	3
0	3
4	136
0	130
0	6
0	9
1	16
0	0
0	38
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
17	86
0	644
562	681
78	48
2	177
