UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
0	0
8	0
11	522
0	1300
0	1134
0	1392
1	404
3	968
6	874
17	729
205	388
0	3
77	0
1	0
0	0
0	0
0	0
147	47
0	25
0	27
0	16
9	59
0	62
0	34
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
46	6
1	6
3	0
0	0
6	0
4	48
45	279
403	723
9	539
1	6
4	305
22	0
0	127
0	0
45	72
25	0
25	0
0	0
0	0
0	1
58	49
4	19
1	49
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	2119
0	2119
32	276
2	1910
0	1596
0	475
6	11
0	0
0	0
0	0
0	0
0	0
0	0
97	275
11	275
7	273
0	0
19	1814
2	1500
5	1827
0	59
13	1100
74	1304
4	569
0	0
6	31
0	0
0	36
0	36
0	44
0	43
0	44
0	40
0	23
0	13
1	0
1	1655
211	1655
0	0
25	0
0	0
0	0
20	34
0	34
0	0
0	0
9	430
24	95
2	0
0	0
176	1194
4	1144
2	150
2	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	3159
60	5875
0	12
246	3688
0	10
1	4341
2141	147
2073	4178
917	4569
1311	341
3	4
1312	3456
0	0
3566	5
768	2638
108	4002
6	2
15	4340
33	4345
0	9267
0	9192
9	7174
0	12
3	7216
1703	7213
311	7175
0	12
1	9187
15	8856
0	0
0	0
0	0
0	0
0	0
1	221
1	215
6	218
3	23
0	191
0	29
0	1
0	0
0	1
0	1
48	73
0	81
5	43
13	24
0	0
0	0
0	0
0	0
0	0
0	0
6	12
71	5960
1270	7260
538	1629
413	6024
0	12
1844	2463
2	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1077	275
0	239
5	261
9	220
4	3
11	8
0	0
575	0
7	2
7	2
40	0
35	5
3	5
0	5
0	0
0	0
0	0
0	0
0	0
26	0
7155	4623
277	2656
2	1
1005	1800
1958	1422
3392	3014
4070	919
7526	402
3596	1069
553	5443
0	12
1948	5592
894	1786
410	6373
0	12
1063	3288
8041	37
134	5572
11	5574
87	24
9065	539
0	15
0	0
884	5195
0	0
0	12
4996	5889
5	0
5660	3113
0	145
95	277
0	132
0	54
0	0
10832	616
2165	2314
7	2219
0	12
3420	2750
1480	5495
0	12
1630	4362
18	0
2147	4475
1888	4630
1417	2514
3326	0
3	5
0	5
0	5
0	0
1	28
2	33
3	27
0	18
0	2
0	1
1	1
0	2
2	1
0	0
0	0
0	0
0	0
155	767
71	710
2	723
32	711
0	550
0	0
0	1020
0	1
0	0
49	4
0	0
0	4
0	0
4	1894
2	318
57	2685
94	2473
0	300
20	820
0	27
44	479
0	46
0	118
1	8
1	1
0	0
0	0
0	0
0	0
0	0
0	141
0	160
0	1035
4	997
1	1
0	1
0	0
1	1035
0	26
0	0
0	392
1	60
0	16
0	8
0	0
0	68
0	478
4	9
0	10
0	5
0	2
0	63
0	75
0	72
0	483
0	11
2	42
0	74
0	42
0	6
1	1
3	4
5	48
0	0
2	417
49	442
2	274
0	209
1	61
7760	1083
0	1069
0	0
618	0
0	0
23	796
4	93
55	60
0	538
1	32
2	729
13	16
0	82
6	86
0	4
0	5
0	0
0	0
0	0
1077	0
595	0
1942	176
0	85
0	91
3666	367
2	37
13	167
2	175
1	0
2	2
9	4
0	0
0	0
0	2
2	13
0	13
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	12
7	1429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	587
0	0
6	2
0	3
1	3
11	17
0	5
34	94
0	13
0	2
2	0
1	43
1	55
0	0
0	0
1	14
0	0
0	0
11390	44
0	0
0	2
1	2
0	0
0	0
0	541
0	0
203	547
1	5
4	38
8	454
55	414
13	305
2	207
0	94
21	143
8	143
0	1033
12	1018
96	1026
0	11
0	0
0	0
0	0
0	2
55	234
4	1639
3697	4415
0	0
1	1310
10	0
2	1993
1	5
0	5
0	6
24	11
0	5
0	1
55	0
0	0
5238	0
0	0
44	332
14	67
0	21
0	475
0	551
0	0
14	438
9	438
1	20
6	0
2	1699
0	1741
3	115
4	12
22	355
9	355
11	48
20	0
0	2
0	2
0	0
2	0
0	0
0	0
1	0
0	2
0	0
9	3
0	1
0	0
0	0
94	0
1045	8
0	0
0	4
0	4
3	20
0	14
8	6
0	0
463	6
0	0
0	0
5	0
155	0
3802	3705
51	0
0	0
0	0
591	0
220	3618
18	77
3	487
145	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	1
114	1770
38	1661
0	1
0	0
0	268
0	214
5407	4829
0	1181
32	3208
4	2504
0	0
0	0
0	1
0	0
1	185
0	170
0	152
0	9
3	0
1	404
3	404
3	0
0	0
0	0
0	0
2	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	8846
53	9569
0	8779
5	8780
2	1317
0	4255
5	3410
25	3314
0	2706
58	3182
0	2437
0	1734
19	739
0	676
1	0
24	3
0	3
19	0
3	227
484	265
1	265
1	174
0	258
1	3
4	0
2	2193
43	367
324	2153
0	0
0	1048
3	142
0	81
92	436
3	161
16	255
0	39
0	41
0	112
1982	1143
2	0
0	0
0	0
985	1251
4	114
2	0
40	119
102	119
89	3248
97	3335
3	284
1	333
0	177
1	0
0	0
1	16
0	0
0	6
0	6
0	0
3	0
31	547
1	495
0	494
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
15	0
1141	4218
14	1509
0	3713
3	1824
5	566
2	116
6	191
2	144
4	44
3	248
0	6
0	6
0	4
0	0
0	0
0	0
0	0
27	37
0	37
0	0
1	0
0	0
0	0
31	1066
38	1121
0	1075
0	1073
16	285
0	220
1	114
0	554
0	522
29	557
9	527
17	474
2	270
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	656
5	0
0	0
26	656
1	25
0	0
96	0
35	134
0	15
24	115
0	116
0	0
0	0
0	0
0	27
0	27
0	2
272	0
17	229
0	0
1	0
5	0
17	1139
1	359
0	493
1	106
4	1052
0	882
0	1031
0	0
1	87
15	207
85	0
0	156
0	217
0	0
4	94
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	44
2	45
1	43
0	16
0	13
0	0
0	0
2	0
0	1912
0	1849
2	553
0	0
8	414
7	345
0	0
0	0
0	0
4	0
0	0
232	14
38	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	1
0	1
3	6
0	6
2	0
1	0
0	0
0	0
0	0
0	0
10	52
1	28
3	24
2	24
0	0
0	1
2	0
0	1
0	0
2	0
9	100
2	0
0	67
128	1856
0	3520
8	1853
0	564
13	1853
2	155
38	3412
0	3498
23	457
0	2233
0	1947
5503	2239
0	522
1	28
0	29
24	22
0	12
3	688
2	464
25	206
1	85
10	216
4	188
0	73
0	74
0	70
44	7
12	4
11	171
4	245
40	147
0	0
6	3
5886	37507
319	37507
0	3
3	1912
1	264
169	233
94	540
0	350
517	568
0	92
4	65
0	0
0	0
0	0
435	80
0	31
0	49
0	0
0	0
0	0
1071	13823
25	13817
10	13823
75	9283
2	0
13	0
0	0
5	0
1	72
548	72
1	65
1	0
463	221
6	155
5	160
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	889
0	940
2	688
14	840
190	218
0	322
1	252
5	119
0	284
23	333
11	171
39	147
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
252	679
0	0
0	0
45	684
1	0
0	0
6	802
0	120
0	0
0	0
0	8
6	0
2	1645
15	404
44	1444
0	68
18	1434
2672	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	0
2	0
630	0
0	0
7	5080
235	5057
0	576
57	411
2	0
0	0
0	0
0	5
0	5
11	0
0	0
4	0
0	0
0	0
16	10
1348	14
0	2
0	2
0	2
38	335
0	339
0	237
0	120
0	286
0	91
7	177
0	0
0	46
0	0
0	0
2	1
0	1
0	0
8	0
2673	448
1	123
0	155
1	124
1	46
474	0
0	0
0	0
0	0
0	0
0	67
4	2
0	20
0	19
0	21
0	67
0	0
0	21
0	0
0	0
2	8
1	0
0	0
0	6
0	0
0	6
0	4
0	4
0	4
0	4
0	0
0	0
0	25
0	206
0	199
1	107
1	49
0	49
0	121
0	73
7	90
4	61
217	1
0	1
3	119
0	192
0	261
3	130
0	141
0	43
0	69
0	181
1	218
0	246
31	74
128	1342
4	819
6	2
4	756
2	384
1	573
2	178
113	1941
65	689
0	195
0	1469
0	0
0	530
33	83
2	290
0	0
0	104
0	0
0	0
0	0
1249	246
20	24
62	220
8	0
0	0
0	0
1	0
11	365
3	365
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	4
4	132
0	88
7	1646
1	1988
0	588
0	39
14	2238
0	29
3	365
79	2129
1	141
4	79
3	72
0	0
3	1216
0	167
3	593
0	467
0	597
0	501
0	645
0	557
8	503
0	233
8	1
10	201
4	41
0	0
4	348
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	717
0	717
0	0
0	0
217	306
0	265
0	0
7	41
1918	1425
1	1295
1	1350
0	0
84	282
13	129
0	47
0	0
37	5
6	5
0	0
0	0
1	0
3	0
94	14
0	1
0	7
0	11
0	5
0	0
0	0
36	318
0	254
0	169
0	0
1	0
0	60
2	0
2291	91
6	91
2471	1608
11	152
6	169
1	484
2	288
5	228
32	105
0	347
0	235
97	4429
140	2284
17	241
23	0
76	312
1	2202
0	117
1	241
0	114
2	23
0	0
4	23
0	0
0	0
11	7
47	14
0	0
1	1
4	1
0	6
125	0
4	2
249	236
0	0
1	228
0	112
4	145
0	130
2	50
6	45
319	1638
1	187
2	1225
2	212
20	1151
5	2540
13	3252
1	634
3	497
5	738
3	280
6	45
0	0
88	165
0	0
0	0
24	165
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
2	0
748	8
2	0
0	0
0	0
4	176
48	479
0	19
0	321
3	42
4	31
30	31
1	0
809	0
0	0
0	0
0	0
0	0
216	0
0	0
31	82
0	75
0	78
2	12
2	51
0	0
6	0
0	0
2214	0
3	0
18940	16
0	1116
0	1168
0	1159
0	1116
0	1137
0	1133
34	386
0	657
0	1091
0	1110
1	82
20	542
2	493
2	176
0	41
1	493
26	257
0	865
122	851
11	326
17	22
0	47
0	40
0	8
0	4
3	12
1	2
138	460
23	462
11	268
326	1558
2	1546
0	1583
0	18
160	1258
0	1258
1	1185
89	112
10	476
7	124
29	124
6	768
57	768
18	112
2	0
0	0
2123	2
8	1253
2	131
2	1259
0	33
2	1218
0	118
0	1217
39	5
22	236
0	3451
0	3318
13	153
104	0
0	3043
0	163
3	420
7	247
0	0
2	391
1	150
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	245
1	61
0	114
0	266
3	13
1	49
11	29
15	125
1	26
0	22
0	8
0	93
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
558	4813
0	4803
10	3
3	3
0	5
3	194
317	157
0	0
0	0
0	1
0	1
101	0
0	15
0	40
0	39
1	25
1093	33
2	0
432	382
36	270
2	90
0	72
5	37
10	77
16	0
4	1211
11	1204
17	1193
4	89
0	57
2	46
0	42
1	33
3	27
0	36
1	28
6	6
0	3
0	0
735	396
11	394
31	0
0	0
0	0
0	0
766	0
0	0
0	0
96	0
92	4015
154	1562
40	454
3	3929
115	814
0	0
0	0
0	337
54	414
0	176
46	161
15	99
0	33
66	68
0	11
2	8
89	75
1	4
0	14
4	4
4	25
0	0
369	0
1	0
0	0
1	1060
92	1060
1	8
2169	86
1	86
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1876	29
83	26
81	1
0	0
5	6
0	9
3	9
0	0
0	0
6	0
10	0
0	0
1513	19
0	0
0	0
886	388
15	344
1	208
1	1
171	139
0	124
0	13
0	18
3	9
8	15
0	36
13	4626
0	4160
15	1183
11	481
0	767
4	730
8	684
2	242
0	247
144	143
5	143
0	0
0	2
24	7
530	503
0	441
2	322
2347	2
1311	2480
0	1085
6	2415
99	1130
1331	1403
84	184
0	67
3	1157
1	31
0	275
0	460
0	224
29	141
4	3056
13	3017
0	3025
9	3008
0	2953
5	715
2	206
1	268
1	199
8	147
0	165
0	86
0	19
0	78
1	62
5	32
1	61
0	23
9116	2
1	13
1	13
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	206
1	188
3	94
0	15
0	120
0	29
1	78
1	107
0	35
0	0
0	0
0	0
0	0
2	196
8	196
0	10
0	28
0	17
0	109
0	104
0	102
0	98
0	94
0	2
0	1
0	0
46	757
0	756
0	675
3	482
90	317
24	18
4	24
1	1584
0	48
1	44
330	150
0	136
0	40
0	114
0	121
0	57
4	67
0	60
2	2
11	19
0	0
2	41
0	0
807	92
0	56
8	92
2	12193
2185	12587
28	576
9	649
156	576
69	194
73	287
0	581
6	3
0	0
24	71
23	282
40	563
3	233
163	646
51	565
1494	7552
2	194
6	7552
43	206
3	168
2	181
0	76
6840	2829
11	1481
23	431
105	917
27	221
0	10
5	1
1	213
8	34
0	33
0	8
0	22
1	4
0	10
0	0
3	0
0	0
1	3366
0	3452
1	3198
4	3055
46	2023
0	2299
0	0
11	59
35	0
0	1211
1	1132
22	1003
0	577
0	0
0	59
7	15
0	210
0	155
2	51
0	1958
308	2272
7	1799
0	2350
3	903
24	504
14	693
10	42
0	0
0	361
1	326
1	71
40	155
0	167
0	167
0	1495
0	1495
12	221
19	216
11	209
0	0
19	451
15	936
222	1030
135	804
1	247
5	24
1	132
195	22
0	2949
57	153
2	535
167	3375
0	384
4	658
35	137
0	217
60	716
0	0
235	586
6	265
30	321
0	3411
0	3216
214	1645
1	3263
2	193
4531	0
1236	307
37	307
0	255
0	255
0	0
0	0
0	0
0	1
0	1
380	76
5	112
8	76
0	0
1	0
1	112
0	0
420	5521
144	5274
48	1379
12	910
355	1667
197	1607
2	821
1	793
0	0
27	190
14	190
0	0
0	0
0	0
5	1617
815	1617
3	0
0	0
1	0
0	0
0	0
117	0
0	0
0	19
3	102
0	123
0	123
12	41
149	378
0	378
0	0
5	5020
13	203
406	5020
2	905
0	237
0	0
2135	3337
2	658
0	2932
0	604
0	0
4	3296
0	0
3	0
0	222
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	4
3	5
0	5
0	4
0	4
0	65
5	65
0	0
4740	22
0	0
0	0
0	0
1	0
149	84
21	533
83	610
0	335
261	6783
176	6708
44	1556
5	795
19	0
1	0
0	0
76	192
2	54
2	42
25	104
1	43
0	35
0	30
0	1
2	1
0	0
3	23
0	14
0	23
0	3
0	0
0	0
2048	2
81	18239
0	18810
9	15022
0	18164
0	16163
0	18381
9	15828
0	4033
4	7467
0	3080
1	5081
1	1437
0	0
42	294
0	210
0	2600
0	6906
2	3457
22	3988
0	6523
0	1911
1	5748
0	3699
0	3861
0	2527
8	4531
11	1425
0	207
2	3356
0	1560
0	3080
14	2920
82	1536
85	1806
5	488
17	765
23	765
0	711
45	0
80	710
0	0
1	3
0	0
165	34
0	31
6	9
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	14
1	10
0	10
6	14
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
58	553
0	11
0	534
17	442
15	84
0	305
0	83
12	486
0	55
18	348
0	350
0	345
0	99
1	9
0	77
0	16
2	54
0	28
0	31
0	27
0	27
0	25
5	9
1	0
2	0
0	92
646	1109
0	247
64	275
4	547
18	36
1	246
47	0
72	332
0	329
0	178
0	167
0	150
2	172
5	76
2	182
35	6
5	120
58	28653
25	28339
22	2674
42	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1413
0	1270
36	1183
1	237
0	131
7	116
15	31
67	4
1	12
2	36
23	36
942	3783
0	3363
144	984
79	370
58	435
32	0
117	1
17	541
417	463
15	382
1	143
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
449	129
0	125
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1002
88	1003
9	200
81	995
0	55
98	0
1	6
0	78
1	77
0	0
0	0
0	0
0	0
0	15
0	18
0	5
4	39
0	42
0	42
0	13
9	18
0	92
0	42
0	0
0	0
0	0
0	0
5	194
1	165
0	165
0	145
0	120
0	166
2	137
4	31
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	95
5	0
4	1
0	114
1	0
0	0
0	0
3	1
1	4
42	31
0	0
0	27
0	0
3	0
2	1
0	0
58	99
5	23
7	5
1	95
0	1
0	3
0	2
0	0
1	47
0	2
0	2
3	3
72	49
0	2
0	0
0	7
9	5
0	0
1	0
1	0
0	0
1	0
27	80
0	76
1	27
0	0
0	0
0	68
0	0
1	0
0	0
0	0
6	0
46	0
52	377
0	359
0	304
2	56
0	0
4	5
1	11
0	11
7	88
0	94
1	93
0	37
2	9
4	5
1	3
0	0
1	24
0	24
36	26
1	26
0	2
0	0
91	11
10	0
3	183
0	186
0	112
0	108
6	31
0	10
7	0
13	13
0	10
4	6
9	0
4	3
0	0
44	56
0	46
0	10
1	0
0	0
0	0
3	56
0	0
2813	224
0	224
19	22
0	18
0	4
7	0
15	85
5	0
0	2316
3	2660
6	3644
2	115
2	50
2	0
3	2
81	100
0	990
91	0
2	2380
0	80
2	273
53	58
0	251
34	966
0	228
16	872
381	0
2	0
5	1166
77	1907
19	176
24	1752
0	97
0	1715
724	2
2	0
85	2075
0	1290
65	611
0	240
47	233
0	0
0	0
0	0
0	0
3	1590
620	2193
4	313
1	456
0	10
7	433
0	346
1	106
15	148
3	51
8	0
0	64
64	191
0	2
6	2
0	7
1	92
4	86
1	18
0	83
0	22
4	0
1	25
8	2
53	0
0	0
32	2924
13	2872
86	2727
4	2943
0	123
47	8
0	238
0	238
0	238
2	19
4	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	345
186	1356
7	533
45	133
0	439
0	399
0	1322
77	48
0	81
46	68
1	0
4	205
0	334
24	9
0	10
0	5
0	5
0	5
0	4
0	1
60	145
0	92
0	139
1	76
0	65
6	37
1	12
0	17
699	204
2	153
3	105
12	139
4	0
71	581
32	574
7	0
0	27
0	44
0	160
0	272
524	533
0	550
35	510
12	251
0	544
1	92
0	32
0	24
3	94
30	255
0	0
99	30
13	31
0	28
10	0
0	0
13	7
1	275
0	63
16	113
95	3435
3	3065
3	0
0	752
0	0
0	0
51	4141
0	0
0	0
0	4125
1	911
0	1511
0	1119
0	1631
1	261
0	0
1	196
2	12
0	167
0	166
0	44
0	90
0	58
0	55
1	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	0
0	0
0	0
0	0
0	0
0	0
111	2888
1	2882
4	411
30	93
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
0	13
0	33
2	26
0	18
0	0
2	0
0	0
1	0
395	325
0	384
64	84
11	33
39	0
331	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	62
0	0
3795	776
34	766
1	51
12	51
5	22
2	673
0	578
1	136
1	193
1	269
7	277
5	94
81	364
0	271
8	148
0	61
52	2
0	2
398	2888
6	2719
0	273
0	386
0	0
0	343
0	0
0	0
165	0
0	0
2	1
0	1
2	0
5	132
0	127
0	232
0	141
0	31
0	16
1	3
23	92
3	5
47	1
0	0
0	13
0	26
235	35
0	0
0	0
0	0
295	55
8	32
2	0
4	1
5	95
0	94
6	0
3	168
0	168
0	30
75	0
2	5
0	5
0	0
0	5
0	5
0	5
16	0
9	0
76	297
0	106
0	267
86	289
1	243
3	32
1	5
386	29
9	26
4	0
3	16
280	32
1	1
1	35
5	269
0	258
0	0
0	29
99	26
0	23
0	13
3	11
0	17
0	23
1	0
6	486
0	479
1	501
9	145
1	19
6	19
0	0
0	0
279	216
0	0
0	182
0	42
0	43
4	72
4	317
23	317
0	191
0	82
0	48
434	149
0	118
0	43
14	31
767	83
12	34
0	5
0	5
0	2
3	2
0	2
139	714
0	669
0	376
0	120
1	105
695	283
0	95
0	36
0	32
0	0
852	311
2	114
1	0
0	76
0	22
2	42
3	33
13	0
0	0
509	156
11	156
1	96
4	74
5	0
4	12
11	12
125	26
1	23
2	1
1	0
0	2
5	139
0	12
3	8
4	125
18	0
78	375
1	133
6	1
4	132
1	3
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	503
13	500
2	415
3	62
0	58
0	34
0	36
5	16
3	7
0	14
14	153
1	375
2	19
0	41
0	389
52	365
0	16
3	49
0	0
2	1
0	1
73	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1264
0	1234
0	657
0	2
157	56
0	240
1	0
1	0
493	489
0	283
3	186
6	110
29	4368
0	3481
42	4223
0	678
22	768
13	103
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	239
0	176
28	873
156	603
0	206
0	299
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	51
0	0
0	0
0	780
2194	1084
0	4
132	305
0	0
2	0
31	0
0	0
0	64
0	61
2	36
2	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	546
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	69
2	69
0	0
24	38
19	965
0	916
100	1523
36	1028
8	675
330	1049
3	809
0	0
10	929
1	869
0	440
0	148
0	536
3	108
0	7
7	30
0	0
3779	2159
13	208
0	1951
3	0
5	101
0	269
0	222
1	149
1	15
0	22
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	11
0	0
0	0
0	1
0	0
0	0
0	0
11	703
0	3133
1	1928
48	330
109	613
118	2821
19	121
13	14
51	289
2	111
3	97
54	157
0	156
0	44
0	36
0	13
0	14
142	292
0	274
0	0
0	18
2	1075
38	1119
0	1110
0	1144
0	508
10	137
0	210
7	353
3	90
42	696
11	35
7	306
0	0
0	0
0	0
0	0
0	0
23	8
8	8
0	48
1263	48
2	4
3	274
5	307
99	241
22	182
0	111
0	23
0	18
31	1
0	1913
2	1818
2181	1985
1569	541
0	295
8	150
0	93
55	178
6	51
30	44
0	44
4	13
0	4
0	6
0	6
0	4
438	2347
138	2343
16	798
30	912
6	81
6184	3489
20	1560
0	1647
1	126
0	962
21	644
0	0
5	521
3	0
0	2
1260	754
3	549
0	61
0	320
0	140
0	484
3	0
84	107
0	107
0	0
0	621
11	9
106	5353
0	0
12	44
24	30
25	6
1	0
6	261
9	202
0	203
4	149
0	85
0	0
12	263
21	263
0	133
2	0
10	2
3	0
38	41
12	41
2	0
0	0
1	10
123	43
27	120
24	63
0	108
9	110
0	83
0	33
0	26
39	13
2007	2209
17	1893
0	221
1	159
2	2
0	428
25	6778
71	6707
3	5147
2	4905
98	5535
1	2856
0	2952
