UniqueCount	AmbigCount
2	37
5	23
0	0
2	109
0	74
106	1813
0	1813
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	244
0	242
0	241
2	234
7	0
1	0
0	130
0	140
0	157
0	170
0	97
0	0
1568	1061
0	154
10	424
1	392
4	330
1	4
477	337
1	31
11	69
7	322
1018	2
5	0
4	70
9	70
0	23
0	51
0	0
0	0
378	647
10	656
26	478
5	0
870	1082
108	1081
1	57
0	30
0	0
1	0
1	0
0	0
41	0
0	2
0	0
0	0
0	0
114	740
0	571
30	702
24	52
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
89	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	838
15	805
0	516
54	831
59	282
0	1
0	0
108	751
0	623
0	756
1	658
7	23
0	128
0	0
0	147
3	43
0	727
0	379
280	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1159	336
3	334
0	225
0	0
74	163
115	146
12	0
321	81
0	81
6	0
0	0
0	0
37	23
0	23
0	0
0	0
0	0
252	1231
15	6
1	196
1	1
0	63
0	116
96	942
0	0
21	94
3	14
3	87
1	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
1	0
5	0
23	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14528	8
94	0
304	58
0	0
0	11
0	3
1	42
0	0
0	0
11	0
0	0
1644	481
0	481
0	0
82	134
25	39
16	95
25	0
0	13
0	13
1	13
0	1
0	4
7	3
0	3
44	40
0	162
1	159
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
319	0
35	0
73	0
0	0
199	0
222	0
51	2
62	2
3	2269
57	2246
0	1873
0	3
28	0
415	5
85	5
3	2310
613	2472
110	19
21	766
10	16
107	0
18	49
1	0
737	608
7	26
86	497
12	32
0	114
3	0
15	1273
2	1272
3	1321
0	749
0	548
2	548
5	652
0	60
0	23
28	80
0	68
0	0
865	1929
9	3590
0	3417
1	17
13	326
13	262
12	1633
1	11299
0	11263
0	11297
57	0
33	4042
6	9569
0	4529
0	5991
18	9669
0	0
6	5624
5	17326
2734	16038
0	14099
6	8519
0	0
0	1236
0	1221
1	1026
6	831
4	65
0	86
370	0
25	28
1	0
1	29
0	0
0	3
0	0
0	0
0	5
0	11
47	0
0	0
3640	2
125	2769
1	2769
0	0
0	4040
0	502
3	338
28	4037
4	1773
0	0
18	1406
24	1076
3	1448
0	1126
0	91
0	0
33	580
0	99
6	22
67	139
6523	4967
3	3580
1	1385
263	12
0	0
33	4836
0	4073
0	0
60	347
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	178
1	163
6	15
4079	10152
0	10445
0	5986
0	6222
547	6167
187	1701
0	9060
0	4568
0	1434
739	84
3	31
62	31
0	0
0	0
226	178
577	178
0	0
0	0
0	0
0	0
366	56
1	52
13	39
1150	1356
170	1263
21	149
82	39
0	40
0	817
10	1027
10	774
0	1
5	192
4	192
0	0
0	331
0	274
0	309
0	262
0	0
304	0
13	0
193	86
0	86
1	78
0	74
1181	1255
98	999
22	82
2	256
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	5
8	5
0	0
0	0
804	823
0	818
0	822
0	239
45	16
734	623
0	129
0	534
4	37
1	90
7	278
0	90
1	477
0	310
0	42
3	32
20	45
0	49
7	35
5	8
2	29
15	0
23	971
1	282
0	830
0	833
0	777
0	84
7	109
9	1
1	51
2	354
0	154
6	42
0	57
0	72
8	163
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1051
0	0
339	2559
0	2125
0	1988
0	1967
3	45
3	3
0	171
1	0
5	1774
0	519
1	871
0	1807
0	0
20	56
0	0
0	61
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	7
0	7
0	0
0	5
0	2
0	2
0	2
0	0
0	0
0	0
1	1
0	0
194	0
0	0
2	262
3	1292
0	1460
0	1120
2	1033
0	850
2	1112
9	1144
0	927
28	915
0	900
0	383
0	275
22	2
1	86
98	30
7	5387
2	1809
0	4716
4	5256
3	4108
3	3862
0	2888
0	3380
2	296
0	1506
4	1154
0	1327
0	1251
0	1185
1	1243
16	0
12521	1820
0	1272
0	544
29	0
1	16
1	8
0	0
1	0
0	0
0	0
0	0
0	0
9	0
4	2259
6	10
0	2035
1	31
0	2286
0	1914
1	346
0	2
0	346
2	42
72	2266
1	2205
0	1896
0	1885
21	42
3	26
0	0
4	2176
0	2220
197	592
3	2022
1	1945
0	2137
7	64
0	2184
0	364
46	0
16	148
0	344
23	122
0	1224
0	445
8	324
0	258
3	101
0	69
0	0
0	0
0	0
0	6
0	21
0	18
0	0
0	0
0	0
0	0
1	2
3	0
0	0
0	0
0	0
7	848
251	864
0	264
0	313
105	53
0	108
32	60
0	263
119	105
0	18
0	102
23	7
0	151
0	0
0	0
0	0
27	0
1	950
0	874
0	0
0	861
0	82
2	913
0	36
1	57
3	84
1	718
0	35
2	523
9	766
0	143
0	128
0	53
0	0
0	46
0	80
6	882
0	850
0	54
1	25
2	11
10	0
4	0
0	402
7	3
74	0
0	53
0	7
0	7
0	0
0	0
0	1
15	2174
8	1404
292	1694
0	724
139	70
2	1821
0	1711
2	1733
0	1715
0	0
0	914
0	916
0	0
0	0
0	0
0	39
0	39
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	2841
369	2840
0	1379
3	868
0	419
14	72
0	560
0	553
49	61
0	0
1	25
0	91
16	94
0	26
0	15
1	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	1500
0	1380
2	586
0	0
1	39
262	324
8	310
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
258	399
7	15
1	74
8	74
1	0
0	149
0	0
1	362
4	28
0	0
0	0
18	0
3448	0
331	394
14	394
1	309
0	16
431	75
0	31
0	25
0	44
0	0
0	0
0	0
0	0
0	0
17	0
1985	123
12	123
960	1757
66	1352
4	402
248	7
0	0
6	4
2	2
0	2
0	2
0	571
21	582
0	582
0	400
0	241
17	4
0	11
1	8
0	423
39	371
0	371
0	13
3	388
4	330
10	111
3	671
6	826
131	614
0	274
0	0
20	0
1103	734
46	732
0	0
328	1421
30	93
3	560
0	790
8	1
3	1
0	0
14	423
2	13
6	0
4	0
8	5
0	0
832	14
0	0
0	0
44	14
2274	98
0	0
8	98
67	1137
5	295
40	548
0	768
4	335
2	142
11	27
1	536
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	184
5	2480
152	6081
88	293
0	1782
1	1620
19	1765
0	2603
0	5986
0	1423
0	307
6	157
1	1355
1	221
0	1582
0	1414
10	0
0	170
1	1769
0	142
0	1776
0	188
10	187
0	225
5	1713
0	125
0	135
1	1394
0	415
0	433
1	1385
0	256
0	1328
1	1428
0	125
3	202
1	1262
4	719
93	43
0	16
4	1372
0	110
0	63
0	211
0	0
0	257
0	128
17	1595
0	497
0	457
0	314
0	441
0	2319
258	70
3	41
0	355
17	268
0	439
1	274
5	1242
128	73
107	1289
6	456
0	0
5	0
8	156
339	669
18	0
0	669
0	0
1	0
5	0
500	1329
17	1392
85	1392
0	0
4	0
3	0
0	0
0	0
1	101
1	244
1	178
0	50
0	74
0	110
2	124
4	110
53	157
4	15
0	15
0	11
0	15
0	3
0	2
0	5
0	187
0	179
0	179
1	174
2	173
0	69
0	0
1875	1792
21	440
23	854
13	102
3	898
0	57
0	0
0	0
0	0
0	0
2	3
0	3
1	2
0	0
0	0
0	0
0	0
12	0
3307	1
0	0
0	0
1570	3197
15	3195
0	447
2	457
2	999
0	312
0	0
0	0
0	0
462	0
2244	478
25	158
2	483
34	10
0	0
0	0
0	0
0	0
0	0
0	0
7	171
5	177
0	133
0	0
0	0
0	0
0	122
2	136
0	82
33	94
231	892
3	812
3	68
1	19
0	0
46	86
0	1288
0	1353
4	503
77	1279
648	572
7	169
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	457
24	0
201	7609
37	1959
0	7377
0	0
0	0
0	153
0	622
29	98
2	232
0	424
3	2308
2	0
14	0
1368	379
2	379
0	0
0	0
0	0
1	0
489	359
3	357
1	0
0	11848
0	11848
0	0
0	0
0	0
0	0
131	1499
22	649
142	1498
6	456
12	308
347	539
20	307
0	0
0	43
76	230
1	34
0	0
1	1
0	1
0	0
18	0
861	549
0	535
2	111
0	235
1	36
599	7
7	0
3	7
0	0
0	0
110	201
0	201
0	0
11	132
2	0
0	0
1	2
0	0
806	1717
1	1041
7	617
0	358
2	1667
0	164
5	809
1	0
0	0
0	0
80	1340
2	1118
1	256
0	709
3	211
205	878
14	162
0	713
0	717
6	856
4	852
0	12
0	7
0	9
0	9
0	6
0	4
0	8
0	2
1	1
0	3
0	0
105	1094
0	999
23	753
0	1002
0	3
0	3
9	51
5	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
2	1
0	1
791	392
5	379
99	284
0	0
0	0
1	0
0	216
0	229
38	60
317	30375
20	28788
109	6534
16	7103
24	5537
0	56
0	2
1	2
95	56
0	0
1094	416
2	385
1	28
31	0
36	43
2	43
2	43
0	1
0	1
0	1
0	1
0	0
0	0
0	52
0	0
0	0
0	0
0	0
1073	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
607	0
6	0
0	0
1198	0
0	0
0	0
2	0
0	0
451	126
2	126
7	1475
542	314
0	1654
68	204
0	155
0	96
2	1482
0	86
0	1535
0	48
0	60
5	1366
0	96
0	41
2	41
0	865
0	247
48	1018
1	291
2	1009
0	203
0	952
0	201
7	946
0	998
0	0
6	0
0	0
0	0
0	0
1	0
0	0
793	326
1	326
0	323
1	0
0	0
0	0
0	0
0	590
0	596
0	583
0	580
0	51
0	535
0	525
0	0
14	2184
0	2233
0	1987
0	54
1	58
3	105
49	38
0	119
40	103
39	962
0	265
3	220
0	210
0	0
0	1
32	367
2	176
0	0
3	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	2993
0	0
35	0
0	0
1370	291
16	50
0	405
0	25
2	103
0	174
0	169
0	161
0	161
0	48
0	150
0	24
0	25
0	21
0	21
0	135
0	4
168	1794
3	611
0	1555
0	1529
12	61
0	0
13	321
0	9
238	0
675	1651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	86
0	1390
0	30
0	30
21	1386
0	35
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	1
0	7
0	6
0	0
0	0
0	0
450	2721
32	2708
1	105
0	79
347	584
7	582
0	0
0	0
0	20
1	0
1517	86
29	66
32	0
52	0
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	1349
13	1349
0	1189
0	456
1	370
0	58
0	150
0	1
23	3
0	0
0	0
0	0
0	5
0	9
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1207
57	1742
0	595
39	517
2	1331
0	1206
8	1209
0	0
0	0
17	878
0	0
0	0
0	0
52	422
0	260
1	394
0	168
0	149
13	411
0	161
1	157
1	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
4	11
0	0
4	0
0	0
0	0
0	0
1	0
0	34
1	18
0	33
0	33
0	0
0	0
0	0
0	0
0	10
0	0
0	2
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
4	22
713	1839
19	1790
20	1719
3	440
0	152
0	45
0	0
0	0
52	478
11	173
0	0
0	6
17	40
0	30
0	125
0	3
0	132
0	19
8	12
0	56
0	14
24	67
2	2
0	67
0	26
1	32
0	15
0	20
0	13
38	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
1678	964
0	60
87	764
14	523
41	652
33	591
2	16
0	86
0	210
6	236
0	220
2	11
1	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
58	323
0	323
0	234
5	38
4	541
0	541
6	39
12	834
0	214
0	507
0	0
0	0
3	1822
4379	3013
38	106
0	659
6	878
1	155
3	412
0	921
0	3
0	2
0	2
0	3
18	20
0	20
29	5930
7	5640
195	6072
0	984
28	592
53	2279
0	718
139	2093
2	0
0	0
33	239
5	127
0	0
0	3452
24	3208
0	1496
15	1355
3	0
3	104
17	337
0	280
8	337
0	337
0	2
0	0
0	0
0	0
0	0
0	766
0	1668
0	1786
0	2611
0	2509
76	569
0	757
0	543
17	23
0	576
7	274
0	1765
0	93
0	637
1	114
1	125
90	21
0	296
3	0
37	88
0	239
32	101
0	102
0	484
0	496
40	34
55	472
137	32
51	38
13	479
0	30
0	53
1	0
0	86
2	3
19	1
0	32
0	98
61	1137
1	1676
31	1676
2	1354
11	1716
1	703
2	159
10	81
9	55
0	398
0	331
0	454
2	236
1	36
13	1506
23	1520
307	1510
1	1420
5	164
242	76
0	75
0	0
0	2126
1	2564
49	329
2	228
4	26
0	643
21	1562
0	28
0	27
0	2
299	25
3	94
13	202
4	63
0	176
2	25
1	182
0	42
0	0
20	0
7	185
44	223
28	150
0	0
2	60
2	52
0	24
0	19
0	10
2	7
0	3022
0	2846
19	3453
0	2283
0	451
0	2699
22	909
4	404
1	1292
3	1062
0	916
0	761
1	393
1	47
621	4783
0	2635
8	4614
0	2301
2	2236
2	846
0	625
12	391
0	7
350	3564
1	2635
0	1221
1	236
0	585
0	430
1	70
0	70
0	17
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
117	1445
27	248
52	1303
0	100
3	1227
1	1303
60	1264
9	224
5	1247
3	72
2	81
2	167
2	55
5	84
3	54
2	17
5	115
3	187
6	552
2	554
5	262
0	87
1	32
2	30
0	1119
0	190
0	811
1	929
0	995
1	752
1	1017
1	996
0	1122
4	766
1	916
0	157
2	841
0	0
0	5
0	2
4	5
1	0
4	0
0	1030
1	5693
0	373
0	202
3	2013
0	4618
80	4187
0	1624
0	901
39	409
0	1230
4	1286
3	1419
0	584
9	1262
18	316
97	29
0	290
0	71
2	274
10	296
0	140
0	212
0	220
2	85
0	98
5	40
0	17
0	88
3	111
8	92
0	9
9	105
13	0
0	0
0	1
0	3
11	175
2	191
1	188
0	127
0	124
0	166
0	151
1	170
9	166
0	154
121	8045
0	0
11	926
26	2645
41	1400
0	7270
2	2217
1	1202
11	227
14	300
4	290
0	20
0	15
0	4
0	48
0	41
0	32
2	0
0	78
23	70
0	76
0	20
2	0
0	99
0	19
0	0
103	532
3	156
0	407
0	0
9	2405
35	2321
5	1807
5	741
21	1742
111	1397
29	131
0	0
104	311
2	90
0	463
0	69
8	174
0	135
0	67
0	62
0	9
0	8
1	0
2	30
0	13
0	2896
47	2270
45	3005
1	495
9	55
0	106
1	350
0	197
3	127
33	4152
0	4494
0	1147
0	219
24	238
2	461
47	520
1	42
0	1405
13	981
4	388
20	826
12	306
102	306
29	218
0	214
27	218
0	0
1	16
4	16
1	9
0	2
184	17
8	16
0	6
0	11
8	2
512	0
1	1845
0	1844
1	0
2	92
0	59
0	1771
1	97
20	710
51	710
0	599
1	647
1	483
0	712
8	308
0	373
0	93
9	180
0	68
2	170
0	0
19	45
0	0
0	0
0	2
0	2
1	0
0	0
736	58
0	25
46	45
0	13
22	196
1	391
0	439
0	446
0	392
0	304
88	331
0	460
0	434
0	341
26	181
229	2
177	767
0	453
0	473
0	148
1	452
24	432
0	697
1	599
1	327
134	531
14	722
6	86
95	1157
118	1132
1	0
0	61
5	208
4	450
7	416
125	463
0	308
0	289
2	233
4	47
1	13
3	0
2	420
9	66
0	31
2	391
0	17
3	9
1	2
1	105
12	40
0	127
0	3
0	0
29	9
0	9
0	285
16	302
0	286
0	301
0	61
9	49
159	107
0	69
0	73
0	80
0	33
3	34
0	23
5	20
0	0
325	3312
6	3146
2	452
80	2071
69	236
5	639
0	393
9	630
1	621
3	446
27	85
1	74
0	7
0	4
0	10
0	7
0	4
186	459
2	133
16	446
13	304
1	81
0	22
4	22
1	15
8	0
0	0
0	35
0	33
0	34
0	4
1	3
1	2
4	704
3	1442
10	655
0	738
0	271
17	64
4	225
0	332
2	326
0	5
0	5
0	16
0	4
1	13
0	11
0	20
0	14
0	19
0	14
1	333
2	19
881	0
0	0
0	0
0	0
13	0
32	3
0	3
0	911
0	855
35	1184
2	572
0	816
0	872
9	8
0	8
1871	1118
1	665
5	709
3	796
0	317
11	323
19	331
0	319
0	68
2	19
2	19
2	3
4	55
6	0
8	0
108	343
0	327
4	329
1	21
0	41
0	34
3	14
0	0
0	0
32	2897
1322	5071
14	757
5	404
12	1253
4	588
30	169
1	263
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4	8
0	4
0	4
0	0
222	942
7	708
4	941
2	707
909	193
0	71
8	148
1284	603
3	85
1	269
10	184
0	44
5	35
47	5
0	0
0	0
6	48
2	51
0	42
19	46
0	24
0	0
6	747
0	950
3	116
18	1594
0	782
5	1075
0	1419
0	1348
0	286
1	608
46	754
9	754
0	0
3	109
0	0
39	10
0	9
1	6
112	388
12	388
0	693
53	215
0	575
15	812
13	726
2	383
0	78
0	207
7	283
0	36
0	71
0	225
0	76
4	58
7	45
1	60
0	48
0	11
0	10
7	860
1	140
0	851
4	845
0	352
0	332
0	658
0	257
1	850
11	709
0	25
0	709
2	270
0	38
0	304
3	169
0	53
12	225
6	330
0	37
16	201
4	15
4	54
0	35
0	299
0	21
0	31
0	101
2	62
0	0
1163	11693
0	11059
16	3617
13	4608
3	88
4	120
3	98
0	112
1	49
0	14
0	8
10	0
20	0
0	0
0	0
295	5
4	5
4	0
18	506
2	36
6	504
91	369
6	169
3	159
4	160
0	76
0	137
14	281
5	840
1	919
3	873
0	907
0	662
8	441
0	192
0	232
3	128
5	65
0	67
330	1035
1	926
0	736
0	61
0	206
0	20
0	364
2	755
1	757
0	754
0	763
2	767
0	581
0	723
1	0
1	61
5	472
1	16
0	15
0	1
56	2557
8	975
0	1845
11	64
0	152
2	42
7	699
1	181
10	213
0	0
2	201
3	40
7	927
6	79
392	1468
6	71
7	0
0	1389
1	37
8	10
0	10
0	10
953	2730
0	2351
32	2640
14	2441
1	187
4	1861
35	135
1	0
3	480
0	543
12	467
71	768
0	227
2	148
2	179
1	44
3	40
14	597
0	1213
0	115
8	299
33	1029
3	24
1	14
26	586
0	382
0	33
1	71
0	2
7	1835
11	1710
2	1676
3	1492
4	170
3	175
10	210
0	266
10	18
0	60
1	208
2	96
0	24
189096	49095
98	17619
8	22893
0	0
39	8419
65	0
0	0
9775	9755
1	116
4	9625
15	2333
0	57
0	7
0	4
1	8
0	8
1326	330
8	57
1	202
2	232
0	146
0	422
0	402
9	328
2	297
0	24
1	57
0	28
2	28
37	1009
0	783
2	822
1	908
16	167
31	55
3	239
11	147
0	70
4	0
1	0
9	9
9	9
385	0
88	442
2	33
13	423
5	243
0	23
14	55
3	299
2	54
0	251
0	225
0	143
0	113
21	58
0	0
0	0
162	3277
24	3277
0	516
1	162
7	0
2	65
0	0
1	0
1	630
1	99
0	606
6	555
9	522
0	584
0	107
0	522
0	0
211	737
2	663
1	75
0	0
0	0
635	7219
69	4060
136	6531
0	2606
5	272
0	7023
27	7023
2	7006
0	6551
392	0
0	479
0	653
2	568
0	527
0	238
0	178
0	163
21	86
0	237
3	130
2	77
2	102
3	151
0	74
3	120
144	880
0	181
2	76
7	12
5	79
0	60
17	37
11	617
12	40
0	93
96	156
3	89
0	0
0	0
23	511
2	470
2	273
0	338
0	278
0	211
0	91
4	112
0	224
2	137
42	263
0	263
0	263
0	0
0	0
60	0
315	0
276	207
0	157
0	39
1	162
2	102
2	124
0	28
12	32
52	237
5	302
0	252
6	252
4	37
0	435
0	0
1	30
17	456
4	426
31	35
5	133
9	113
0	24
0	7
2	7
0	2
0	2
1039	97
11	39
8	11
1	47
256	1597
11	1597
7	18
11	239
0	113
4	52
0	0
0	0
3	0
1329	759
2	266
5	377
0	116
2407	36
3	36
0	0
0	1055
0	1055
0	1059
3	1092
0	937
0	31
10	983
1	1016
2	13
2	953
0	641
3	58
5	52
0	164
12	545
2	21
2	595
0	19
0	539
4	52
0	104
2	312
0	414
0	38
0	26
0	67
1	245
0	0
4	18
7	10
1	56
0	0
11	177
0	54
0	159
2	23
0	233
0	15
1	2
2	2
53	2343
0	2165
0	1632
0	219
0	2217
2	1970
42	181
1	327
7	892
5	165
108	104
18	0
1	376
0	223
2	76
47	245
0	245
1	24
0	38
0	221
0	58
0	36
6	11
0	34
1	47
0	11
21	58
0	8
1	185
0	55
0	222
1	75
0	222
1	12
0	9
0	58
0	24
0	20
0	41
2	18
1	88
86	33
0	62
0	0
0	0
0	74
0	9
0	63
0	55
0	57
0	52
0	70
0	3
0	3
0	4
0	6
0	13
0	0
0	8
0	4
0	4
0	39
0	13
0	2
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	184
0	0
0	0
0	343
1005	601
0	0
4	184
1	43
0	49
3	6
1	32
0	586
108	586
0	36
1	19
47	1587
3	1952
111	3379
7	2140
1	940
5	455
86	455
2	100
2	278
0	1877
1	2337
0	2334
2	635
22	345
0	0
140	163
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	325
0	299
62	309
25	151
1	262
0	296
0	320
0	321
0	297
0	318
0	281
0	182
4	97
21	12
69	625
1	332
0	334
0	644
0	532
13	609
1	185
6	108
0	252
54	1952
18	8145
16	7848
12	217
15	363
0	2826
0	753
36	200
0	632
4	685
197	1445
4	932
26	331
15	833
2	1036
101	439
47	430
7	403
3	187
10	112
19	112
0	1
17	234
49	291
0	22
6	100
1	110
13	357
0	357
2	175
8	61
28	61
30	559
1	541
1	470
1	24
55	13
3496	7
75	0
7	0
72	0
138	1834
0	1834
17	95
0	252
8	160
3816	3181
0	3181
29	1084
8	1144
7	1080
14	337
107	1
0	0
0	0
0	5
11	90
0	85
1	16
762	1472
0	1545
50	1551
0	1489
0	1656
0	1610
0	436
0	1338
3	259
0	1128
4	185
0	296
101	223
1	132
0	160
12	88
4	234
3	331
1	244
0	90
0	13
0	0
0	0
0	209
212	372
0	66
0	0
24	315
3	0
2	98
0	0
102	735
77	61
0	173
0	11
0	51
9	670
0	0
195	3399
0	3557
0	3557
0	3431
0	1548
2774	3997
2	406
0	2
3	97
16	221
0	4112
107	1576
32	601
122	1123
16	286
13	975
6	394
3	426
2	409
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
12	58
0	0
0	0
3	4
0	1
0	4
0	4
5	0
2	21
40	1
0	0
0	0
0	0
10	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	8
5	60
15	62
0	0
72	1480
2	1176
163	1419
0	168
0	49
0	410
12	150
0	111
0	104
13	467
8	540
56	473
0	0
0	470
0	101
1	80
0	200
4	345
0	81
0	0
0	63
0	72
0	58
0	0
0	275
0	0
1	275
0	132
0	0
0	249
0	0
1	118
0	135
0	0
0	94
18	413
4	568
9	232
2	111
0	191
4	121
0	44
4	176
0	2
0	2
1	1085
6	1393
0	92
0	654
1	1086
2	1216
176	235
0	58
0	1457
3	548
5	1302
7	272
4	192
0	0
1	339
5	15
1	238
10	98
24	291
2	107
103	1913
490	2031
0	11
0	270
0	563
3	463
0	201
1	269
0	231
2	153
576	5
13	301
25	195
79	290
10	65
2	231
4	236
0	223
3	189
0	173
0	211
0	43
0	0
6	126
0	5
3	35
5	63
0	0
155	570
7	510
0	84
1	63
108	0
836	639
1	436
50	611
4	116
3889	635
138	411
0	244
21	0
29	1122
7	48
0	1109
0	1094
20	901
0	870
48	1038
22	878
0	1044
0	281
5	211
23	211
72	433
26	2052
47	2084
1	1969
415	0
251	513
0	0
0	0
21	0
1	0
31	593
7	499
1	178
0	169
16	64
2	378
0	239
0	199
930	102
6	652
93	5705
254	5705
6	352
1	455
42	218
488	304
30	80
4	303
158	0
84	913
21	913
0	35
0	95
2	0
10	15
13	6
2956	1060
5	200
1	620
15	415
0	351
0	417
471	355
13	294
3	61
847	12768
0	3647
7	733
18	2998
6	3171
11	8201
185882	70625
0	7026
14	6948
152	14520
36	4805
0	0
217	8
2	8
1	0
0	791
0	0
13	139
0	0
1	2
0	0
2	0
0	0
142	162
0	0
0	0
68	0
5	1395
13	1327
0	171
9	1099
6	50
2	17
8	1
1	179
1	157
18	0
2	8
2	3
1	5
0	0
0	0
0	0
0	0
0	0
1	19533
0	0
66	19570
0	4170
224	17078
0	7615
63	8270
1	3856
43	9906
11	15
0	15
0	0
0	360
0	53
0	356
0	496
2	481
10	324
1	302
0	70
6	10
229	487
8	433
0	280
0	99
10	40
4891	1212
1	1171
1	92
0	0
2	1924
0	1832
9	251
4	219
0	191
0	0
10	9
0	84
0	125
0	8
3	1032
13	956
0	1032
7	964
0	8
196	734
7	625
48	376
0	625
39	152
0	151
0	115
4	48
1	94
11	2
11	379
0	379
1	19
77	0
9	216
0	59
0	6
0	218
478	319
0	310
0	3
0	214
0	212
0	212
0	216
1	216
0	213
0	209
0	8
28	0
19	0
0	1
0	1
0	1
0	0
45	1048
0	1017
2	500
10	574
11	523
0	307
0	347
0	196
60	177
68	268
10	424
8	1342
151	1361
5	84
1	60
1	59
16	7
0	57
0	53
0	108
5	85
0	119
0	90
8	0
0	2
6	163
12	170
4	129
1	141
0	0
2	45
0	748
1	37
3	9
0	637
0	375
38	591
8	400
6	674
0	121
2	186
0	239
0	213
2	236
0	233
3	128
11	45
4992	9771
11	3705
0	4768
2	1464
28	1210
13	1339
0	1343
7	159
5	1765
23	304
41	1843
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	895
3	1027
0	1046
5	68
0	978
1	66
13	66
1	7
5	0
3	7
0	7
0	2
2	0
0	3
0	1
3	95
3	72
0	85
0	1
0	20
25	0
1	0
0	0
47	216
1	9
70	217
54	722
5	735
2	41
0	20
854	471
2	342
2	150
7	267
6	133
0	65
1	52
2	0
68	2913
0	230
10	358
10	500
120	2502
0	2186
7	581
0	156
0	1
6	1
4	0
0	273
56	485
35	216
5	27
0	27
4	6
1	0
0	0
0	0
5	0
0	0
20	3372
605	3372
6450	2903
278	2903
5	191
0	0
0	0
10	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
851	0
93	120
8	96
16	41
0	0
0	0
0	0
0	0
0	0
70	0
1	365
0	466
7	326
0	96
60	298
2	0
210	0
0	0
0	15
60	59
0	47
2	82
0	21
1	42
19	18
34	61
0	19
0	8
0	8
462	159
20	157
4	0
0	1
84	1
5	7
2	8
9	4
2	0
0	2
16	0
0	2
0	0
9	645
0	567
169	534
5	120
0	51
483	2
0	0
4	0
380	204
0	117
1	194
0	122
0	0
80	35
1	44
6	29
1	10
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
118	434
26	434
0	594
1	470
0	267
983	613
0	0
0	361
