UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1070	3
0	0
3	79
12	28
0	75
0	0
21	714
35	721
5	7
1	8
4	109
14	109
0	0
0	0
0	0
3	132
13	0
19	135
5	148
4	8
28	341
1	329
8	338
0	341
0	282
0	5
0	0
4	72
3	72
0	0
6	18
0	25
99	144
0	143
0	8
7	0
1	6
2	5
1	8
5	3
1	5
0	2
1	95
18	804
0	98
6	37
676	796
0	409
0	393
13	95
0	95
0	52
4	64
1	105
4	69
3	102
0	81
0	25
0	20
0	32
60	7
0	7
0	0
0	65
61	2488
0	49
2	275
9	231
3	2429
22	28
0	0
55	7
0	0
0	7
0	0
1148	272
0	272
12	0
191	54
0	54
141	316
5	316
13	7482
24	8053
0	8053
0	7129
2	2628
56	3226
0	2319
17	13
0	0
0	0
0	0
775	874
3	463
0	851
81	373
4	108
0	262
8	315
4	196
1	84
0	246
3	62
0	0
4	125
0	240
0	240
0	11
1	1
6	24
2	0
0	5
0	2
0	2
2	0
2	3
0	11
0	2
58	45
0	3
0	28
0	8
11	451
0	256
7	184
1	415
0	73
7	24
3	22
1	166
0	122
4	29
0	3
3	129
0	43
2	109
1	33
0	49
0	63
0	53
2	71
1	15
4	41
0	18
1	25
0	3
0	0
0	1
0	19
6	21
0	3
486	0
17	0
0	0
0	0
149	0
0	0
23	323
0	323
0	159
0	12
6	12
1	0
1	87
0	87
4	87
0	9
0	0
2	394
0	368
0	31
1	48
0	70
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	471
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	48
2	44
0	6
0	2
1	5
2	2
2	44
0	44
0	29
0	0
14	13
1	5
12	0
6	93
1	93
0	0
25	90
0	10
0	142
1	45
3	118
2	74
0	43
7	1100
197	1106
1	349
0	115
0	451
13	41
5	28
4	283
1	227
0	39
0	469
0	337
0	116
1	351
0	119
0	107
0	93
0	97
2	114
1	29
0	299
0	197
16	601
0	95
0	213
5	2
0	420
1	503
0	574
0	143
1	237
0	145
0	136
0	143
0	64
0	5
0	142
0	84
0	192
0	43
0	92
0	164
0	67
0	0
0	210
0	69
0	70
28	1588
0	1561
0	1276
8	65
14	0
0	81
2	59
2	35
0	0
5	5
0	5
0	0
30	0
916	5697
3	1275
0	2917
1	2791
0	0
85	1422
3	1605
3	1810
1	451
4	300
4	341
3	13
0	53
1	147
17	64
0	0
0	0
0	5
1	5
0	5
0	3
0	0
0	15
1	38
0	35
0	5
0	8
2	699
5	1267
4	1158
0	603
1	1297
14	1639
1	1185
34	8
0	0
0	0
0	0
2	8
2	3
4	0
0	19
2	34
0	9
0	19
4	10
0	55
0	53
0	52
0	52
0	19
17	36
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
51	199
0	207
0	92
0	35
6	24
0	22
11	15
0	15
7	0
0	57
0	54
0	57
0	57
0	57
0	48
0	47
0	29
0	3
0	0
0	3
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	63
12	0
5	1075
0	946
0	341
0	536
1	516
0	447
4	288
0	486
0	374
0	50
0	0
1	36
13	0
72	0
265	5865
4	6139
226	6058
0	5930
0	2130
21	39
11	133
5	94
6	59
12	337
7	357
0	236
9	106
1	259
31	256
1	337
0	337
1	273
7	280
1	45
0	19
0	55
0	0
4	0
0	3
2	3
0	129
0	21
1	17
0	129
14	142
0	76
0	131
0	62
7	50
2	128
0	130
0	66
0	83
0	53
1	22
6	5
0	0
197	16
0	3
1	14
1	1
222	2271
3	1607
5	459
2	776
0	1015
10	1610
11	235
1	363
4	167
0	0
14	3
0	223
1	204
0	229
14	232
0	52
1	27
0	27
4	50
1	61
4	0
0	0
5	195
29	195
1	97
0	236
0	1105
0	1066
0	840
3	901
22	880
17	12
0	154
0	45
1	123
2	139
0	197
1	172
4	113
3	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	6
0	1
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	184
0	234
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	2
0	0
0	0
67	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	158
0	82
6	56
7	129
1783	2845
29	1044
4	563
16	153
9	303
0	626
15	397
2	443
0	239
21	0
0	2
0	0
140	268
1	268
7	8
2	56
1022	8150
146	4464
0	3049
0	2975
0	1706
0	1658
3	1316
0	866
52	3594
2	522
1	689
0	0
38	0
2	0
8	1802
0	1692
0	1187
1	132
11	85
17	0
1	0
14	16
18	331
6	101
4	91
0	0
137	1943
0	1020
0	1089
5	253
15	229
11	418
5	214
41	0
0	0
111	11
3	0
27	0
0	0
0	0
0	0
0	0
1	0
0	157
2	154
0	152
0	37
0	8
0	0
2	0
0	0
0	0
0	0
0	33
0	45
0	30
0	29
1	17
0	0
0	13
510	1157
0	0
0	75
53	359
0	6
1	731
7	319
2959	1211
12	1201
3	693
5	14
7	0
31	0
0	0
0	0
0	0
2	0
0	0
20	0
0	994
153	994
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	159
8	271
0	270
0	0
0	0
61	617
0	616
0	0
2	551
5	0
0	88
1059	5032
1	5032
9	236
53	13
23	202
2	186
0	81
8	387
4	400
29	80
0	18
0	54
2	20
0	59
0	42
0	14
4	75
0	76
0	0
0	65
0	72
0	6
1	66
1	65
0	11
1	27
1	27
0	20
0	24
1	3
0	0
0	8
1083	1195
8	1000
1	348
39	0
15	0
0	1455
2	59
29	385
1	859
0	186
1	1338
2	131
5	30
0	123
6	67
115	880
2	728
4	355
2	506
8	56
0	140
6	73
220	92
0	22
1	9
3	2
2	32
3	3
0	7
0	13
0	20
1	3
694	933
4	818
3	160
0	0
1	75
14	7
52	2
0	0
0	0
0	0
0	0
1	289
4	0
0	0
0	0
0	0
5	0
198	0
0	0
25	0
63	0
32	0
26	0
0	0
0	0
0	0
0	0
0	0
16	49
0	0
5	0
32	16
0	120
4	120
0	120
3	118
0	0
0	19
0	17
4	0
0	0
0	0
0	0
0	0
0	0
87	1383
0	1141
0	1137
1	81
0	822
0	135
0	98
0	0
0	0
318	147
0	30
0	25
0	108
2	11
0	0
0	0
0	0
4	457
0	7
0	429
11	461
0	14
0	80
0	134
295	0
449	368
0	268
0	251
3	234
0	90
4	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	87
0	87
15	0
254	0
0	0
2	1
16	14
1268	41
1	29
0	0
9	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	586
3	321
62	356
17	0
5	0
0	15
0	16
0	16
1	7
3	1
401	47
17	0
100	3
2	3
27	3
0	0
0	0
0	0
0	0
0	0
0	0
2	32
560	96
0	0
1	56
4	0
2	41
2	5
6	404
2	36
0	136
4	402
34	402
0	345
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	17
2	186
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	99
0	38
7	44
8	29
0	6
0	0
0	0
3	0
0	0
19	0
0	0
184	114
0	108
3	108
191	27
33	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	64
6	1071
1	1079
0	1059
1	117
2	58
0	40
0	0
0	14
1	14
0	0
0	14
0	10
0	7
0	0
0	0
0	11
1	13
0	14
0	11
0	3
0	2
0	0
0	0
0	0
0	10
0	5
0	7
0	0
0	0
126	1264
0	505
2	795
0	704
0	557
0	757
3	0
0	189
0	212
1	181
0	0
7	19
0	19
0	0
0	7
0	6
21	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
143	86
0	84
0	71
0	30
12	29
4	2
0	0
32	106
0	106
564	80
0	52
2	28
0	1
0	0
0	1
0	1
133	0
24	6
0	6
0	0
381	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	8
0	5
0	3
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
43	25
1	25
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
5	2
0	0
1	4
0	0
2	274
0	4
0	4
4613	12143
7	9333
0	12116
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
8	970
0	1
1	245
10	993
2	202
1	32
0	382
0	271
1	1273
5	998
0	1280
3	1208
0	172
0	207
0	93
0	38
0	23
1	132
147	1191
0	1
0	300
12	944
1	0
0	248
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
62	0
5	48
0	47
1	45
0	0
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	11
1	0
0	8
35	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	368
43	118
0	224
3	384
2	261
0	140
0	66
0	411
0	74
1	295
0	63
0	132
3	30
5	247
0	217
2	59
0	317
0	15
2	124
0	0
0	0
0	0
0	1718
0	1718
47	1566
24	14
5	701
0	444
17	53
0	9
0	5
0	3
3	7
0	5
1	5
0	8
0	2
0	0
0	1
15	0
1	1
0	0
29	10
0	10
0	9
1	974
1	124
0	858
5	220
1	862
0	51
9	123
0	57
0	0
1	70
0	0
0	1053
0	1184
0	1170
5	726
19	1077
0	1037
27	883
15	163
18	413
0	189
0	153
0	192
0	131
2	65
0	3
11	75
22	0
0	74
10	27
1	16
0	0
2	3
0	0
0	11
0	6
0	6
0	6
0	17
0	17
0	0
0	2
0	0
0	11438
409	11436
0	7278
1	2456
0	10675
3	11238
0	466
0	0
0	0
253	418
11	0
6	0
0	0
0	0
0	0
5	70
0	77
0	74
0	72
1	59
2	4
0	6
144	573
0	120
0	77
1	492
0	243
0	123
11	27
0	87
0	85
55	57
0	1
0	2
9	418
7	365
0	71
0	1413
53	1413
1	225
1	1391
0	1
0	20
0	28
88	812
0	21
6	5
0	2
0	1
0	760
2	738
8	668
2	107
1	51
3	100
4	141
0	51
3	15
4	42
0	12
5	1183
0	1188
0	100
12	1058
5	170
0	540
0	0
9	367
7	1182
0	42
1	102
1	0
0	346
16	824
1	1
44	886
17	676
0	347
2	228
0	713
0	669
0	738
0	676
0	223
6	20
6	48
0	151
0	119
1	89
0	55
4	596
40	675
48	1271
0	333
0	159
0	1
0	161
0	676
0	171
5	110
0	396
1	386
1	136
0	26
328	1089
3	1162
16	1080
5	919
12	81
1	162
16	220
4	143
1	684
3	29
2	303
0	69
0	70
43	150
15	0
0	256
0	156
4	202
0	121
24	228
1	34
2	196
0	70
0	59
0	140
0	170
0	72
0	20
0	48
16	78
0	2428
0	2430
0	2347
0	2460
6	99
5	303
3	461
3	371
2	115
0	89
2	3
0	0
0	1
0	1
0	0
6	90
2	147
9	148
0	8
8	34
0	18
0	0
0	16
0	0
39	957
16	518
16	845
0	186
0	752
0	505
3	97
0	244
11	318
0	378
0	151
0	206
3	294
15	165
9	34
6	34
0	34
1	29
21	225
15	265
2	88
2	119
0	62
6	26
22	1584
0	1484
0	1385
37	94
0	1470
0	1366
40	343
0	430
0	375
26	312
0	319
1	179
47	322
7	1449
17	1424
32	155
8	64
0	0
22	35
0	2
364	70
0	70
0	28
346	106
2	106
24	477
0	471
1	120
0	251
0	126
2	240
0	143
0	54
13	127
46	170
0	50
9	376
264	484
4	271
4	110
3	56
1	182
0	146
0	220
2	104
1	123
22	739
24	746
2	288
2	192
0	83
0	379
0	376
2	129
0	61
0	0
15	1418
19	1245
3	920
10	374
0	0
2	216
0	0
2	0
2734	11084
33	4836
36	7229
14	3113
0	0
630	25334
62	1122
8	18632
29	5760
62	16766
14	17470
0	21018
0	12918
0	13085
0	5195
9	7841
0	8559
3	2611
53	13144
1	5313
0	7975
3	0
0	410
0	0
22	5947
5	416
0	4
0	0
5	0
39	5
0	2
5	3
0	3
7	60
2	39
13	57
2	63
4	40
0	6
3	20
0	0
0	23
2	5
1	1731
0	1821
0	170
6	1555
0	248
8	58
0	153
0	276
3	154
0	3
26	90
13	157
51	821
0	171
67	821
2	133
0	252
2	820
25	10
0	147
2	95
2	1
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	22
0	23
0	10
4	1064
0	194
0	109
3	280
0	178
61	1037
1	100
3	181
0	914
0	167
0	95
0	95
3	5
0	3
0	0
0	85
0	154
0	43
17	46
1	40
0	15
0	10
0	32
0	2
1	21
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2183
142	2394
0	359
0	2276
7	281
3	208
121	434
102	239
33	245
56	3
2	0
1	0
0	186
0	200
0	161
0	201
1	168
3	166
1	125
1	0
0	2
0	2
0	7
0	7
0	6
0	0
0	0
0	0
0	0
138	2591
2	224
118	3470
3	3162
40	232
3	725
1	199
66	847
7	774
29	162
1	531
0	835
25	340
20	607
0	16
0	0
119	13
8	450
4	0
24	2
1	2
0	0
0	0
0	0
0	0
0	0
24	1764
11	146
0	8
34	1748
2	105
0	615
0	337
1	705
249	459
0	455
0	28
0	47
3	84
9	16
890	25408
9	11100
1	14770
10	22205
36	12498
0	34
3	5153
9	6
16	603
79	751
99	551
2	216
0	10
2	164
0	65
142	24
0	2
0	0
3	2
0	15
0	15
0	15
864	8100
15	7546
0	2800
13	2308
4	220
3	2157
8	1163
4	805
0	715
66	252
0	0
0	15
0	15
0	0
0	15
0	0
1	13
0	0
0	45
37	456
10	455
0	45
0	82
3	66
0	2
1	82
0	50
3	1
1	26
0	16
0	0
3	22
0	4
0	0
0	4
0	0
0	0
0	1
0	1
5	12
0	25
0	19
0	18
0	12
2	10
2	8
0	0
3	506
0	8
18	181
0	441
0	6
1	476
0	476
2	2
0	75
2	80
1	215
0	0
1	0
0	0
37	9
0	9
3	1
3	10
222	9
1	0
0	0
94	0
0	1
0	27
0	18
9	23
0	24
0	7
6810	609
285	465
13	13
167	22
1	9
17	120
3	7
1	8
0	7
18	11
2	5
0	7
0	5
0	0
38	101
0	92
0	98
10	71
0	45
97	992
11	992
132	971
0	37
39	14639
0	14639
0	9655
2	8378
49	13303
5	3793
0	5089
18	5455
1	596
174	2196
9	6537
337	4834
186	2860
1	0
0	1974
43	308
0	306
0	269
0	58
0	41
23	0
4	2
2	0
1	0
0	32
0	4
0	32
0	29
0	32
1	4
2	3
0	2
0	1
0	1691
0	1623
0	558
0	1494
0	1447
77	1341
103	325
0	478
0	193
0	0
3	0
0	0
1	933
0	933
0	781
0	209
2	1
0	1
2	61
0	61
0	0
0	0
4	2860
10	2103
7	499
5	1468
0	0
0	1005
0	1
1	3
0	3
5	354
2	72
0	330
18	25
5	69
7	350
0	42
0	65
0	0
0	123
67	353
7	352
0	347
2	132
0	104
0	0
7	16
0	53
4	8
1	28
0	35
0	35
4	22
0	3
0	2
0	0
0	0
73	4
0	2
1	0
2783	418
2	102
5	144
1	34
3	138
0	0
0	0
9	3
0	2
0	2
0	3
0	28
0	2
0	4
1	7
5	50
0	0
0	0
0	5
0	20
0	7
104	2559
0	2165
12	2180
1	1706
0	1914
2	2039
6	7
1	13
0	0
0	408
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	5
1	3
0	0
5	204
7	207
0	37
0	0
9	18
1	0
0	0
2	39
1	40
0	39
97	181
6	189
0	98
0	110
0	5
0	23
0	9
0	49
21	0
97	374
1	312
2	269
1	289
1	237
116	261
0	246
4	15
0	0
0	0
224	3023
3495	3020
3	7
0	5
0	7
0	9
2	1423
0	1398
6	1479
10	1360
6	1418
88	1235
1	192
1	114
0	406
1	147
4	23
7	74
21	0
7	158
0	39
11	106
483	1469
13	257
0	1439
0	894
5	409
3	10
0	1
0	10091
0	27189
19	23568
25	1237
0	894
0	17405
0	2810
0	10096
0	4002
9	1053
5	25536
0	25536
0	6221
18	6639
11	4926
0	0
0	0
0	0
0	0
0	0
277	1708
0	309
4	659
0	601
11	584
1	588
4	208
27	138
0	235
0	0
103	1017
4	1016
20	0
0	55
15	75
0	142
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2087	14
27	14
2	5
4	5
1	5
0	0
149	42
0	42
0	0
0	11
0	11
0	11
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
2	0
1	0
1814	4562
0	4162
34	580
246	0
0	0
0	0
0	0
0	0
4	439
10	404
0	46
0	4
0	0
0	0
1	9
23	37
3	9
0	0
0	0
0	0
0	0
0	0
1	1
0	1662
0	0
0	0
0	0
0	0
0	0
0	129
0	1928
0	1898
29	670
69	86
15	111
32	2
1	17
28	0
23	443
23	388
47	0
5	164
111	0
20	10
44	0
17	9
0	0
26	82
2	537
11	522
11	86
530	536
0	35
0	479
2	35
0	116
0	149
60	87
6	137
63	0
4	37
1	15
0	36
0	14
0	14
6	44
1	24
0	42
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
54	53
0	48
3	39
2	1
0	1
0	0
0	0
0	0
0	0
97	6795
0	0
0	0
0	0
131	0
9	61
12	30
0	0
1	67
1	67
1	24
0	67
0	2
0	0
611	91
0	82
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	46
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	9
0	10
0	4
0	3
1	8
4	650
16	541
18	579
0	602
0	8
43	65
4	236
3	24
2	93
0	32
12	1700
294	6205
1	657
49	5852
11	4889
2	6066
0	4190
5	421
101	3343
0	486
0	0
1	293
43	0
13	498
0	2826
19	2799
36	2814
0	2990
1	640
7	177
0	467
0	503
11	440
77	121
0	47
0	4
29	16
71	0
280	0
0	12
0	0
37	6
0	617
6	1
19	1
23	2
61	11342
5	11342
3	2142
32	10821
13	85
0	315
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	3
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	32
0	45
0	0
0	2
0	0
0	0
0	0
4	223
0	0
0	0
0	0
0	0
0	0
0	0
0	117
2502	117
13	0
46	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
67	2
36	2569
0	4340
5	211
1	259
1863	4367
42	2167
1	302
6	46
0	853
2	311
1	136
24	32
0	0
0	0
141	0
60	26
1	0
0	326
0	168
9	0
0	1633
3	108
2	0
1	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	0
0	0
2	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	54
0	28
46	54
0	25
1	43
116	0
0	0
0	1
0	0
19	307
0	294
0	29
0	0
4	340
0	0
0	0
0	0
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	0
1	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
200	0
0	0
24	0
19	0
0	9
0	0
0	0
0	0
0	0
0	0
25	3
0	0
3	3
0	0
3	2
0	0
15	1197
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2930	117
4	103
6	103
0	1
0	1
1	0
42	0
0	0
0	0
4	1
1	1
0	0
0	0
0	11
0	7
0	11
0	4
1	7
0	0
0	10
0	9
0	11
0	2
0	7
0	5
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
8	0
59	89
599	507
0	493
2	134
13	0
51	290
4	217
4	212
35	190
586	667
1	238
30	429
1	0
238	276
10	194
38	274
1	48
0	3
0	5
0	0
0	0
0	50
0	10
0	7
0	2
1	142
0	121
0	20
0	6
0	3
793	0
0	0
0	0
0	0
0	0
0	0
967	5691
3	5834
64	5511
3	247
2	251
0	150
5	0
0	0
5	0
0	2
0	0
0	0
0	0
3	206
158	254
2	0
1	56
0	652
63	607
0	649
9	23
0	184
0	451
0	594
4	5
0	145
0	210
1	132
38	104
63	104
1	0
1	178
1	1391
15	1325
0	1227
1	104
7	1
0	18
0	318
1	266
288	860
0	133
0	861
69	423
0	110
0	0
3	17
1	0
8	1484
6	542
9	1272
0	865
0	993
0	0
914	2
0	0
0	0
1	9
0	132
1365	1633
1	887
3	1127
6	9
3	0
45	18
17	150
0	0
0	0
0	0
2449	882
1	195
0	440
111	554
0	556
1	0
0	0
0	0
0	0
0	0
22	1071
37	1119
2	51
70	107
0	15
0	54
0	34
1	308
1	13
21	102
0	324
0	368
0	314
0	298
1	38
0	40
0	57
0	259
0	0
1	0
327	144
0	144
3	185
2	245
0	615
10	568
0	238
1	10
0	5
0	0
1	0
0	73
10	0
0	0
5	0
0	0
0	24
1	369
0	26
0	392
14	369
0	25
0	233
0	381
0	21
305	1731
0	1791
0	405
12	661
0	755
1	764
0	720
0	59
0	202
0	104
126	0
206	0
69	9
82	0
0	0
8	248
0	232
0	111
21	112
0	5
1	5
1	10
0	31
1	58
0	0
0	0
25	63
0	8
0	35
0	0
24	138
8	349
0	379
14	331
2	56
1	56
1	76
0	75
0	292
0	31
2	38
7	98
0	55
1	0
7	0
418	6936
0	4031
38	7045
0	2311
0	3552
4	0
0	0
1	0
11	9
0	9
0	0
0	0
0	0
1781	443
0	351
3	32
17	5
21	8
0	92
0	1
0	1
1	0
0	0
0	11
0	0
0	11
8	0
0	11
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1929	543
25	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
142	533
4	432
16	189
39	71
1	72
11	0
9	0
5	9
0	0
0	3
16	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1461	281
0	59
0	0
1	8
2	0
71	37
52	179
0	0
0	0
26	153
0	0
15	370
0	0
0	0
0	0
6	0
3	0
4	0
0	0
0	0
1	0
0	0
0	0
37	4
1	4
0	265
11	283
0	24
2	274
26	2
13	0
19	0
749	2265
9	1414
0	153
4	51
0	89
0	113
67	5
4	81
0	61
0	60
0	101
39	0
0	53
17	601
73	24
26	150
3	356
40	0
0	0
216	466
0	289
2	192
272	863
0	276
0	331
243	181
0	64
12	152
1	36
26	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
1610	182
0	0
0	178
7	15
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	1
0	0
0	0
71	250
267	250
9	227
0	19
0	45
0	9
0	0
2	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	84
1	84
0	60
0	10
0	2
0	2
0	19
0	0
0	0
0	0
0	0
