UniqueCount	AmbigCount
43	5350
475	8342
131	5709
992	6498
3	5279
0	1664
23	4915
28	809
1	3511
5	4045
12	6453
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	0
1	0
0	8
1	5
0	113
187	113
1	93
0	0
0	0
2434	32737
45	6790
3	28351
198	19902
0	0
0	0
19	0
33	14
4	14
12	94
1	94
0	0
0	0
5	47
0	24
0	25
1	60
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	0
0	0
7	0
0	0
200	55417
0	52056
0	63
0	39
218	54927
0	63
0	39
1096	10346
4	8133
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	424
0	272
0	1
1	0
0	0
0	0
191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1272
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	16
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
1	0
37	5
0	0
0	0
567	91
0	0
5669	4404
30	1318
2	3449
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	67
9	22
22	67
0	0
0	0
2	4
0	4
0	0
2	0
3	0
1	0
0	0
37	477
43	477
16	417
1	277
0	0
5	0
1	0
13	14
0	1
0	8
0	8
0	13
0	13
7	0
0	0
0	0
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	494
1121	607
6	607
1	0
5	9
0	8
0	1
0	3
0	38
0	38
6	48
0	41
0	37
2	15
0	11
0	35
0	32
0	8
0	12
3	36
0	8
0	5
597	1323
1	1183
0	131
0	631
0	89
1	465
1	136
5	13
11	0
5	0
21	0
0	0
1	134
11	1686
33	1720
0	1276
24	8
1	245
1	27
0	0
11	0
0	369
1	469
4	674
2	162
0	165
1	462
0	55
0	400
0	165
1	1
0	0
6	5289
0	5235
0	5235
0	1462
8	1372
0	0
5	998
4	39
59	89
1	676
1	848
0	959
12	24
0	28
0	4
4	53
1432	2789
6	493
2	2296
2	1966
31	1
0	0
0	5239
336	5591
22	1296
0	3757
0	441
0	514
0	47
3	964
0	32
0	915
0	9
1	90
1	936
0	20
7	924
0	943
1	78
0	34
0	40
0	552
0	944
14	43
5	0
72	1647
1	774
0	1284
0	1593
0	195
9	17
5	17
1	6
28	6
1	303
0	0
0	236
24	852
1	1255
0	1132
0	1209
2	1096
7	175
2	137
0	46
24	0
3	0
302	2875
0	3055
0	1198
13	2666
54	2040
15	1952
1	212
5	217
28	1314
21	1315
3	1167
0	1310
1	137
14	6
0	0
9	121
0	0
342	704
3	91
0	641
16	170
91	291
0	1
0	5
0	5
0	4
0	0
3	2
57	353
5	135
0	69
0	44
13	68
0	123
2	193
27	118
342	62
0	0
44	0
0	109
0	3
0	2
0	8
0	56
0	3
0	70
0	69
11	60
0	69
0	60
0	60
0	44
0	19
0	5
0	0
0	3809
0	3882
1	3807
75	750
0	1124
135	369
0	330
15	239
2	9
19	0
221	96
0	72
0	103
1	14
2504	1875
8	451
0	1613
0	3
3	895
0	1070
3	27
0	27
8	147
0	101
0	99
0	77
1	6
956	49
6	49
69	245
4	259
0	65
1	244
0	2120
111	2096
16	927
0	42
0	197
0	132
0	1462
6	915
0	31
1	30
0	20
0	1
2	4
5	5
5	5
0	639
1393	1311
23	218
1	550
0	65
0	326
1	757
15	680
5	157
134	1842
0	1882
4	1890
12	1925
15	586
0	0
6	36
0	0
0	0
0	86
0	0
18	31
2	36
0	722
0	907
0	1388
0	1310
17	103
0	815
56	623
10	0
21	712
10	116
1	58
5	39
179	0
60	4383
409	4382
10	145
0	1
0	1
0	1
0	1
0	5859
0	5001
0	4248
0	1641
0	4996
46	72
0	4243
9	3545
0	674
24	23
55	56
50	648
2512	634
61	148
35	2
6770	1518
0	1516
0	420
6	413
0	8
0	16
0	10
3	1035
1	1016
0	298
0	0
0	251
0	245
0	222
1	144
0	64
3	7
0	67
67	698
4	651
0	765
0	965
0	880
0	1065
0	97
51	447
0	139
1	59
0	306
0	176
0	134
0	119
0	31
1	95
0	199
0	153
3	0
7	1458
0	1528
32	153
140	428
0	98
0	0
12	204
0	0
0	0
11	503
1	85
28	383
5	80
3	495
1	71
27	85
2	111
9	58
0	0
183	997
0	997
1	441
2	137
7	0
1	0
1	0
0	16
0	16
0	6
0	1
0	1
0	6
3	33
4	31
0	15
0	17
1	8
250	3332
1	143
90	2528
46	2598
3	0
0	0
0	0
0	0
125	1928
10	808
0	332
2	321
0	1588
0	212
0	129
0	234
0	417
48	0
0	164
0	0
16	430
0	327
2	212
3	64
2	9
382	137
30	137
11	17
0	0
15	154
0	313
1	2634
0	2680
13	0
1	77
1	2601
3	97
26	1785
0	2508
0	2276
12	96
4	2275
116	40
1	200
12	173
0	40
566	201
7	41
0	0
75	13
0	6
0	7
0	319
0	347
0	242
0	1
85	24
1350	119
0	0
556	0
66	4321
64	103
5	8359
0	8
70	103
126	8526
205	13058
0	8
0	4530
0	4532
0	3
1	3
996	2
6	0
81	0
621	2577
642	927
1242	927
65	22
0	22
0	1324
0	3
0	0
1	3
0	606
0	605
0	0
0	0
0	0
8	0
0	256
6	256
0	27
0	3
0	3
0	1324
0	7
1	0
0	1326
0	0
0	0
0	1344
0	1342
0	0
1	12
8	12
643	17398
422	17398
3	1111
87	914
0	1934
31	683
2	0
156	128
0	94
8	72
4	92
8	0
726	48
0	44
0	44
0	18
1	48
88	1205
57	1247
10	851
5	13
2	1191
5	425
0	525
1	584
5	221
1	255
6	1
6	332
0	503
3	104
0	70
5	70
3	9
1	7
5	25
2	25
0	3
0	416
0	300
0	10
3	413
1	398
0	18
1	69
0	130
7	76
27	18
3	9
0	14
3	43
2	39
7	680
20	631
0	101
13	275
0	228
0	200
0	0
14	0
66	1247
19	1197
2	130
13	0
0	5
0	4
1	3
0	1
0	1
0	0
0	7
0	7
0	7
0	6
0	0
137	1186
3	913
5	110
0	163
0	222
1	309
0	44
2	0
1	0
0	2
47	17
0	0
0	0
0	0
197	481
16	37
27	169
6	213
18	29
17	90
21	16
26	206
43	63
138	635
0	562
0	35
42	94
0	31
0	21
8	21
3	4
0	0
12	0
0	0
0	0
394	497
4	12
22	485
17	0
41	121
0	115
0	7
1	120
0	36
0	212
127	642
0	223
3	570
0	550
1	65
0	0
0	3035
0	12
0	3030
0	0
0	20
0	0
0	0
1961	4661
30	4507
2	2145
7	9
31	37
0	0
287	1209
2	1062
0	207
26	462
16	19
0	0
3	698
2896	741
77	0
40	39
0	1
0	1
0	0
15902	0
0	0
3	2113
585	2113
57	0
759	487
0	264
0	144
0	238
0	0
45	29
19	86
0	86
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	174
0	0
0	0
0	0
0	0
111	211
5	211
0	149
13	692
0	689
0	911
9	914
23	287
398	0
0	12
0	12
0	0
0	0
0	244
0	0
0	0
0	0
0	0
0	0
2133	0
1	0
0	0
0	0
0	0
0	0
66	306
1	306
0	55
1	11
0	41
86	0
0	0
0	0
36	0
0	0
1	1
0	0
0	1
0	0
1	55
0	0
0	0
0	3
10	6
0	0
0	2
0	1
0	0
0	0
0	0
510	826
0	92
70	732
2	11
0	85
0	76
52	662
0	436
5	2
0	231
6	9
0	0
0	0
1	1
0	1
0	0
0	1
1	1
2023	9
0	0
41	0
4955	1835
108	0
0	425
3	604
107	0
175	0
0	623
7	298
43	0
0	0
0	132
0	0
0	0
344	0
0	169
25	231
6	209
0	190
405	599
9	26
43	577
0	32
0	0
19	5
1	24
0	24
9498	1133
0	597
96	534
66	0
0	0
0	0
0	0
5	12
3	5
0	7
0	12
0	0
17	246
884	1253
23	1017
13	0
6	0
0	0
0	0
29472	3890
17	1700
34	0
9	2188
80	0
0	0
0	0
10	49
0	49
165	310
0	249
0	229
7	13
6	105
57	0
39	12
0	0
0	0
0	0
0	0
0	0
6	144
0	127
0	46
0	39
3	0
10	0
1	23
274	888
4	802
1	136
0	441
2	98
3	34
0	148
1	9
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	1
3	27
0	26
10	0
5	0
2	0
0	0
0	0
0	0
504	124
0	69
0	124
0	18
2	6
0	8
0	8
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1710	662
51	197
0	410
4	86
5	173
49	62
28	17072
0	16689
0	11986
0	14776
7	16576
0	13899
7	16060
462	1245
193	6
0	2577
1	2004
1	1651
8	2029
13	10606
20	492
14	389
18	1190
1484	1937
0	389
1	685
0	91
2	504
16	391
0	1401
0	1124
18	283
30	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	121
0	55
0	123
0	47
0	82
0	10
0	1428
121	1206
1	1266
4	619
1	1186
0	278
0	0
1	2
0	0
429	2524
45	2459
0	159
17	108
27	63
0	692
69	0
13	1317
0	0
0	0
0	0
0	16
0	41
0	41
0	20
0	16
0	16
0	0
0	40
0	15
0	11
0	0
4	77
0	0
0	0
0	0
53	483
0	4
20	479
0	0
3986	3753
0	3555
0	3778
9	2825
49	106
0	193
1	2252
35	0
0	0
0	2
0	2
0	0
20	0
1	376
0	397
0	351
25	186
0	135
0	0
0	0
2	53
0	28
0	71
0	755
2	689
0	704
0	800
0	871
0	473
0	115
0	77
0	2
1	4
0	2
0	1
0	34
2	35
0	7
1	0
8	0
0	0
4	6
0	1
1	2
0	5
0	0
11	963
139	1314
5	908
0	104
59	0
0	803
3	850
14	850
0	764
38	816
5	225
4	749
4	58
0	320
8	41
230	3659
66	3658
1	2225
21	0
46	0
18	0
0	0
31	0
28	0
0	0
131	0
96	2
81	0
29	0
194	0
173	0
218	0
0	0
0	0
0	1
0	0
0	0
29	1303
0	1018
1	649
0	817
33	708
63	76
104	0
8	221
6	47
47	0
29	0
0	0
2	0
6495	12
74	0
23	0
3	0
8	0
0	0
0	0
7	17
0	0
20	0
0	0
286	67
8	67
4	2398
658	2808
18	2699
12	1305
3	843
2	246
3	577
0	600
0	578
0	572
0	598
0	37
0	62
16	5
4	18
3264	3204
39	2
5	334
53	0
4	150
15	55
83	134
1	592
139	721
2	538
2	643
3	176
0	69
0	164
0	37
0	138
76	41
0	1
414	35
1	0
0	35
0	0
0	3005
2	3034
1	261
110	255
0	0
1	0
1	0
356	127
9	105
0	129
0	114
12	0
0	0
409	270
0	189
24	164
88	71
0	71
54	2
397	2061
3	1803
1	907
85	0
0	421
125	0
90	0
54	0
0	10
0	9
4	10
0	6
0	0
0	1
0	4
0	0
3	12
0	6
0	6
0	4
0	1
56	5
0	5
3	0
199	7083
2	6178
0	1051
109	1510
1	839
14	159
22	1367
0	596
0	393
35	1201
1	348
21	36
4	103
26	12
1	4
0	2
2	0
0	0
0	0
1	0
0	0
0	4
0	5
2	3
9	66
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	119
35	27
0	116
0	116
0	86
330	1080
0	126
232	0
146	1066
12	3
218	23
52	2799
0	2703
164	2647
0	924
0	898
2	120
1	224
155	2492
40	466
2	32
8	2130
0	705
20	1794
0	51
6	916
2	735
0	0
130	0
1	0
0	94
0	29
0	29
0	129
4	211
1	14
30	149
86	27
0	73
11	336
0	19
83	27
0	21
248	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
60	0
0	0
0	0
1	48
155	48
0	33
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1108
1	1108
2	4
0	4
0	4
285	1419
828	1421
0	2
0	0
4	11
0	11
0	195
0	192
0	121
0	6
3	31
0	9
9	38
0	4
0	8
0	0
0	0
6	2
0	2
19	693
422	1825
69	1575
5	75
27	641
0	0
1	3410
82	3728
6	486
9	1306
13	80
16	86
22	426
145	295
2	840
11	1127
4	92
7	434
2	398
0	147
1	58
0	0
0	0
16	71
0	0
3464	360
0	130
0	291
156	0
120	618
1	616
7	498
29	165
36	169
1	127
3	77
1	27
0	26
4	21
2	7
3	11
7	2160
2	1212
1	1768
1	1166
0	965
0	1709
4	0
0	0
216	391
1	259
0	304
0	160
0	107
8	258
1	233
1	108
0	89
0	86
6	28
0	0
223	8
0	0
284	409
0	378
5	111
0	31
0	0
274	1348
0	489
2	644
1	846
1	0
0	2
0	2
0	0
27	103
0	100
0	48
4	748
31	815
20	815
0	786
0	92
0	41
2	120
6	89
0	157
0	54
1	4
0	4
0	15
0	5
0	6
1	14
0	2
0	9
8783	2
1	1
0	1
0	0
21	881
1	167
22	887
0	92
2	109
8	534
4	529
5	540
19	178
2	128
4	148
11	139
0	153
0	145
10	10
0	1
6	4
0	4
2	0
0	0
1	0
2265	179
0	87
0	0
157	13634
307	13632
119	0
59	9014
5	0
1	0
9	0
3	136
0	35
0	55
4	136
1	41
0	39
1	59
0	44
8	56
0	62
0	27
682	208
1	178
1	8
0	15
2	12
0	6
0	34
376	3144
31	3112
0	1429
7	757
39	362
0	0
0	0
721	2208
0	2134
0	2134
3	41
0	252
0	93
0	0
48	0
0	0
0	0
0	0
4287	0
0	0
16	2204
146	2204
0	0
2	185
20	540
37	541
6	1
261	213
1	67
2	53
0	0
2	60
1	18
0	47
0	56
4	1077
9	103
3	157
0	112
1	1051
72	842
10	189
3	121
1729	486
9	102
1	402
0	0
0	0
0	0
0	0
0	0
0	0
730	1012
10	377
8	13
31	252
0	332
0	150
83	157
0	156
0	10
1	4
0	9
0	7
0	0
0	2
0	2
0	0
0	1491
29	1545
16	1275
51	415
0	297
3	185
11	464
344	258
1	0
0	0
0	0
0	14
0	2
2	14
0	6
0	14
0	6013
91	6013
1	0
0	0
0	0
0	0
0	0
3	31
38	31
6069	779
0	779
0	0
3	348
0	58
0	8
1	7
15	290
0	34
0	17
1	19
0	19
0	4
0	5
0	4
0	5
0	4
0	5
0	4
0	1
0	5
0	0
0	0
0	0
2	0
0	498
0	498
167	256
95	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	1
0	10
3	92
36	518
9	592
14	429
4	463
2	33
7	75
2	34
36	40
0	0
0	0
0	0
0	3
4	8
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
414	0
0	0
7	46
0	41
6	13
0	34
48	28
0	2
0	26
0	254
1	1
0	69
13	142
82	109
7	288
45	5
1	81
0	0
0	0
0	0
0	229
2814	427
2	0
7	1
0	0
0	194
42	4
10	518
1	497
2	21
0	27
0	0
25	482
0	0
259	129
18	24
18	105
1	56
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	1048
0	1163
5	456
0	156
12	379
0	0
39	39
14	26
1	147
0	0
0	0
267	537
3	154
0	296
0	173
0	226
720	113
0	57
0	80
0	73
8	8
2	0
27	397
0	0
1	0
25	0
0	240
4	200
1	198
5	94
39	115
0	50
1	6
8	7
17	10
4	282
0	7
0	314
0	281
110	303
0	0
0	111
0	1
12	2
5	24
12	0
1344	578
1	0
220	35
8	166
0	568
13	111
18	120
0	0
6276	3226
3	3045
56	65
223	1126
0	855
309	476
3	311
25	1053
0	1044
8	612
8	660
3	678
13	74
5	109
1	52
0	0
0	0
0	0
0	0
9	851
0	155
870	785
0	107
5	86
0	51
43	228
5	228
0	22
40	0
17	19
0	0
0	0
11	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	0
0	7
0	7
0	7
0	7
42	885
4	645
0	710
4	527
63	1
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
6	0
0	0
8	0
4	0
100	27
0	26
2	21
0	9
1	1
3	1
2	0
0	0
77	533
1	816
8	821
3	381
0	100
0	123
7	41
4	40
138	0
250	67
244	0
95	202
0	83
0	0
0	13
0	13
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	109
0	0
4	25
1	11
1	3
0	19
0	23
0	18
0	13
3	10
0	0
7	0
0	0
0	147
30	1293
6	1293
0	463
0	102
5	5
0	2
0	0
5	0
0	0
373	209
0	97
1	81
9	112
1	0
0	0
14	0
134	6260
14	5759
0	3514
7	161
78	0
8	1988
14	1985
0	675
1	122
0	312
1373	408
336	92
173	19
3	19
0	4
2	0
0	1
1	1
0	0
0	0
3	0
0	0
22	0
650	1722
2	218
14	374
0	1261
55	0
2	5105
13	6066
1	3974
107	0
61	20
9	259
75	0
15	131
0	0
0	0
0	0
19	1401
0	24
1	184
31	648
0	206
28	4
3	1009
0	40
4	0
4	26
1	4
0	2
0	3
0	0
0	0
0	19
0	0
0	0
0	2
0	0
1	1
0	0
1	1792
0	0
753	1492
0	957
22	417
0	123
4	563
0	867
15	0
3	1280
0	426
620	567
0	364
0	132
15	15
2	123
39	0
0	0
0	0
6	21
1	0
3	55
846	715
0	47
0	0
0	0
10	44
2	44
0	263
1	364
24	498
5	52
19	1727
2	3232
112	3228
0	3232
0	0
539	3
3	156
0	0
80	0
0	1
0	0
0	1
0	6
98	7061
54	7292
43	1021
4	0
0	0
0	0
0	0
0	0
0	189
5	0
0	2
0	2
487	0
0	0
1770	39
2142	1767
14	373
2	1109
6	1161
48	973
0	1017
0	65
0	250
134	37
73	411
5	0
0	3
1	2
0	3
0	2
0	0
0	1
0	0
4	1489
11	2864
0	2836
0	2780
0	3191
9	289
0	0
4	0
1	44
43	0
29	0
89	1771
2	70
0	31
0	1667
23	0
0	63
6	44
0	280
59	375
1	451
4	434
0	58
0	15
0	0
2	0
156	0
0	0
121	163
56	139
1	188
0	13
0	0
0	34
0	28
0	34
0	31
0	8
1	11
0	7
4	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
49	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	25
0	2
0	35
0	1
0	1
0	13
0	13
0	4
0	0
0	0
0	0
83	0
0	0
6	0
0	2
0	5
0	2938
0	2742
2	2930
112	1028
1	3256
95	421
33	953
9	1431
71	1400
0	1956
0	2072
0	3082
0	1454
28	193
61	1989
2	2134
256	0
158	0
114	0
23	0
10	0
0	0
101	0
27	0
91	43
0	382
0	256
1	573
0	1130
0	327
0	328
0	541
89	0
0	343
120	8
2	391
0	169
0	707
0	567
3	73
0	5
7	0
0	11
0	9
0	4
1	113
10	235
0	225
1	3
2	0
3	0
0	0
0	0
6	0
8	15
1	90
0	100
1	82
0	72
1	0
0	8
1	19
2	2
0	0
0	0
4	0
5	12
0	0
0	0
7	0
16	0
21	0
5	0
3	0
13	25
1	27
4	0
0	0
0	0
0	0
4	6
0	5
0	0
480	451
14	354
0	0
0	0
0	0
0	0
0	0
1	181
0	46
2	402
0	423
1	387
0	414
23	173
0	0
0	148
6	18
0	0
1	874
0	923
105	882
0	42
12	8
21	0
24	0
4	94
0	0
0	2
38	821
0	12
0	647
0	657
44	808
15	1788
224	1809
1	1212
0	95
13	10
2	31
119	59
2	33
0	59
0	4
99	0
9	0
0	0
0	0
36	297
4	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	227
0	182
0	30
0	33
0	0
0	153
0	0
0	0
0	0
1	29
0	0
0	0
17	1350
2	1172
1807	1369
1	285
32	0
0	19
12	60
0	46
2	42
2	2
0	0
0	2
3	0
4	23
0	0
0	14
0	5
0	0
0	0
0	4
0	4
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
8	0
11	210
0	120
0	112
8	2
0	6
1	94
1	96
419	96
160	776
2	166
0	137
60	528
626	718
1	197
118	0
3	521
53	323
3	263
0	54
4	27
427	977
13	336
0	174
7	84
0	501
0	61
0	107
11	7
0	12
1	251
0	0
0	0
0	0
3	7
0	8
2	10
13	8
1	3
0	0
2	0
2	0
1	0
0	0
0	53
34	57
3	7
0	15
0	35
0	3
1418	1148
4	1069
50	0
65	79
171	4735
20	170
104	5492
1	3547
10	3390
4	2287
14	58
99	371
2	3
0	3
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	40
1	0
10	0
0	875
12	807
0	842
137	13
0	571
56	26
1	22
0	103
63	0
2924	634
62	630
0	0
58	35
3	33
3	28
0	0
1651	84
0	82
6	48
0	19
0	0
131	3343
17	3293
3	3472
1	98
1	3425
0	296
0	0
3	0
0	0
0	0
0	0
2732	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1341
116	1341
2	330
2	505
0	260
0	141
0	39
134	0
673	822
103	108
1	623
29	0
1	180
0	0
21	0
0	0
38	0
0	562
0	519
0	433
0	433
1	182
0	169
1	58
0	0
90	474
0	451
3	27
1	368
0	0
18	0
29	0
0	244
15	85
542	163
67	49
0	146
1618	540
0	261
80	279
68	251
100	0
1	1432
11	1204
2	688
37	0
0	203
11	821
2	576
26	1
0	0
18	2203
48	1143
0	2174
6	631
0	27
277	10
82	27
0	54
10	34
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	4
21	9
0	0
0	6
0	0
43	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2373	309
0	97
1	7
3	152
1	45
1	25
1	25
0	0
0	25
0	2
2	1
0	0
1	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
1	2
1490	183
94	181
147	51
0	28
51	0
152	0
3	0
54	0
0	2158
26	6101
6	2386
24	7421
0	310
5	986
0	1805
675	7637
5	523
6	2141
2212	462
0	7420
0	6668
1	395
85	179
27	4647
0	0
6	745
798	844
0	797
10	153
2	0
2	122
0	21
1	1
0	126
1	103
1	86
0	92
0	43
0	3609
27	1954
0	1471
17	2197
0	3063
1	2977
2	318
69	12
227	1176
98	37
163	0
0	1906
86	648
0	1967
36	1914
17	1891
1	0
0	0
94	0
98	0
27	1121
0	0
0	0
0	0
0	0
0	0
0	13
6	13
0	10
0	0
0	0
11	2
0	0
0	0
0	0
0	149
1397	1765
1	1629
38	0
0	0
0	0
0	282
77	7
17	0
0	132
6	13
0	0
0	7
0	0
0	0
0	0
16	148
9	52
0	144
0	62
0	0
0	0
0	2
85	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1211	7780
54	6099
12	1183
6	1672
48	1270
34	2004
18	685
1388	250
61	89
2	73
1	0
31	0
5	3
29	139
0	0
0	0
2	438
38	36
80	985
0	362
9	60
0	18
21	299
70	611
71	555
0	555
0	212
0	113
0	29
1	0
19	25
1	0
0	0
4	0
0	0
22	63
8	73
0	0
37	10
3	254
10	89
1	240
1	10
2	26
0	59
0	1
0	1
0	1
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	1097
47	3960
19	675
0	2880
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	1358
1	35
34	20
0	10
0	186
0	1015
0	191
911	1525
2	721
1	276
7	333
3	349
296	275
13	143
0	0
0	0
1165	1468
0	0
21	831
2	1001
0	312
4	887
1	260
0	0
0	0
0	0
1	0
24	0
47	1635
1	1536
3	249
0	184
0	374
0	217
1	242
4	1160
0	1
4	588
0	2578
23	2481
0	2377
2	977
0	988
5	408
28	0
44	274
1	48
32	39
0	0
0	0
0	0
0	0
0	0
1	2212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	36
0	32
32	2
0	2
3	4
0	27
0	26
0	0
0	0
0	0
5	29
0	28
0	8
0	8
1	9
0	0
3579	2647
0	1651
0	1649
0	1655
0	1936
52	2
4	457
0	460
17	515
0	552
0	514
0	1226
0	526
0	50
8	84
0	88
0	75
6	17
11	297
358	394
0	97
5	20
2	307
0	13
0	307
0	64
2	315
0	36
41	0
653	245
1	245
0	0
0	0
0	0
0	79
0	75
1	29
0	74
0	28
3	0
7	0
0	7
0	0
1020	1
93	0
0	0
1704	3305
2	2832
0	2838
0	2728
0	0
1	2481
61	0
0	2266
2	378
19	171
0	361
25	369
16	595
46	181
1	0
14	0
1	0
0	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	691
2	775
6	608
0	346
4	273
1	143
25	0
32	126
0	54
0	0
0	0
9	5
1903	165
0	112
55	0
31	0
60	55
0	3546
67	6411
2	5040
80	0
14	370
0	0
44	0
0	0
30	2102
5	683
904	3383
1	3727
0	2008
0	467
4	0
9	173
14	173
0	0
0	0
177	139
7	38
1	51
1	0
4	26
6853	584
2	0
1	1033
0	7
7057	389
2	0
1	10985
0	10985
30	0
75788	11055
18	1479
0	9530
5	1
0	1
0	0
208	20
0	502
0	522
4	294
1	498
48	233
5	448
0	79
0	11
1	31
1	126
0	148
0	200
3	75
1	29
30	182
2	29
0	56
69	17
0	6
0	0
0	0
0	1
0	10
6	126
39	125
0	33
5	58
1	26
0	51
2	21
903	2
8	4
17	4
0	0
479	1069
0	1069
0	143
35	405
37	122
2181	124
17	89
18	352
0	347
0	46
2	5
8	181
11	31
0	118
2	520
5	378
0	509
0	4
1	0
0	5
0	5
0	2
0	0
1	0
3	0
0	0
20	460
8	74
10	455
1	12
1	78
44	0
0	0
3	0
0	0
0	0
22	1901
110	2169
0	2203
2	1338
1	72
0	293
12	70
30	13
65	330
7	58
2	326
0	2
0	34
0	34
0	7
1	12
0	15
21	13
250	3236
172	2114
5	2390
93	779
12	251
4	335
8	249
57	372
0	0
1	12
0	0
0	0
18	13
0	1
0	8
0	5
3	0
0	0
0	24
0	22
1	13
1	9
2	2
0	0
0	0
0	4
2	0
2	0
280	3423
1	3365
1	3363
208	3363
3	435
0	337
0	337
0	0
99	58
34	384
0	474
0	1170
190	1168
5	526
17	4
0	521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	974
0	2179
0	875
0	861
0	2147
0	2304
0	2353
0	2259
2	1748
0	1692
0	1749
0	1727
0	1722
1	164
1	189
0	51
100	4
0	63
65	137
44	52
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	0
257	131
4	10
0	61
0	18
0	67
0	64
1	20
0	34
2	5
0	0
87	50
2	20
13	27
0	4
0	0
15	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1356
419	2613
1	1004
3	779
2	540
0	1367
45	115
0	3
0	3
1	525
0	313
0	0
7	0
1	11
72	830
1	836
2	391
1	40
0	9
146	11
437	4164
16	1024
0	2915
360	2265
1	2821
210	421
0	2899
0	3749
0	3738
0	3738
13	73
0	428
15	228
0	601
0	603
4	304
270	1645
5	117
258	17
0	191
