UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	256
0	238
1	0
3	32
0	0
93	598
3	598
0	79
1	28
0	46
0	114
0	0
0	0
0	0
1	0
0	0
593	2752
10	1260
17	442
0	149
12	571
1	1124
1	75
1	142
0	130
0	120
6	106
6	2
2	2
10	2307
0	2153
0	2338
4	19
1	1866
0	0
0	0
0	0
0	4
0	0
22	1953
1	734
0	1941
0	1388
1	140
0	121
0	165
11	180
54	161
169	27
1	162
0	0
5	0
0	0
0	0
0	0
0	0
1	38
0	65
1	56
0	58
0	46
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
4	35
0	35
0	0
4	0
2269	1336
1	1327
0	1217
66	1158
0	376
0	105
1	207
17	988
0	0
3	0
13	7
0	3
0	3
0	0
0	1
0	3
4935	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	5
1	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	12
0	12
21	108
3355	112
894	1046
77	1220
60	0
267	178
11	0
2	0
2	4
0	0
0	0
514	816
46	0
0	816
7	0
0	0
0	0
1	10
0	0
0	0
0	0
5	0
1	13
0	13
0	0
0	0
0	0
0	0
1	4
0	3
0	4
0	10
0	10
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	355
39	355
0	162
2	0
1659	1146
0	940
0	96
4	546
0	426
12	38
77	126
71	29
1	154
104	90
0	50
16	19
0	31
2	4
0	0
6	0
0	0
0	0
1	0
2	0
0	0
0	0
2696	0
63	35
0	1060
6	10
4642	1962
90	2334
0	2514
485	2613
0	2221
0	310
31	2473
0	2369
0	2529
0	214
1	0
33	1372
1	1120
2	591
1	174
0	353
1748	63
54	69
30	52
5	2233
8	768
0	760
0	1216
0	142
16	1739
162	0
177	0
57	0
17	6
0	6
0	0
0	0
0	0
0	0
0	30
4	0
366	406
5	45
3	112
8	261
0	262
10	198
2	210
2	126
0	164
1	217
0	0
6	1
11	64
1	0
1	0
0	0
0	0
0	31
0	1490
0	1399
13	1136
1	1160
3	933
1	956
5	956
0	245
19	42
3	33
0	0
9	20
31	20
27	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3896
8	3919
0	1
0	0
0	0
0	0
0	0
0	0
0	0
33	118
2	107
1	78
3	82
3	0
0	0
39	6429
46	6360
56	917
0	0
202	5
152	2
27	863
227	13
114	777
2	1
8	509
0	476
0	28
3	406
0	0
2	0
0	3
16	1
0	52
0	141
0	0
3	0
524	1265
2800	462
0	156
6	42
0	42
4	181
8	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
59	47
6	47
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
5	43
257	173
2	27
8	16
0	0
4	107
1	95
43	896
0	896
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	159
0	157
0	154
2	148
2	0
6	0
0	96
0	102
0	107
2	125
0	80
0	0
1726	1285
5	212
25	525
0	500
6	365
2	6
600	430
0	45
19	87
7	420
683	0
2	0
2	40
2	40
0	11
0	29
0	0
0	0
408	734
13	740
46	551
10	0
956	1295
139	1291
1	47
1	13
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
189	1221
0	888
54	1149
56	69
2	0
0	2
4	2
0	0
0	0
2	0
0	0
0	0
0	0
108	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1285
19	1211
0	750
73	1269
85	435
0	1
0	0
117	1003
0	822
0	1009
0	896
4	23
0	177
0	0
1	181
0	56
1	849
0	464
305	849
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1589	514
4	510
1	286
0	0
150	182
172	200
35	0
434	96
2	96
11	0
0	0
0	0
19	14
0	14
0	0
0	0
0	0
370	1775
19	15
0	244
0	0
0	85
0	160
149	1393
0	0
17	139
3	21
0	130
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
20	16
3	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
27146	15
419	1
745	163
0	9
3	17
0	5
2	130
1	3
0	0
11	0
0	0
1816	554
0	554
0	0
34	70
13	28
10	42
8	5
0	19
0	19
3	19
0	2
0	6
0	2
0	6
93	66
0	221
0	218
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
109	0
15	0
8	0
0	0
57	0
8	0
19	0
15	0
2	574
20	569
0	463
0	4
8	0
437	12
155	12
3	2640
750	2781
173	20
21	828
22	17
180	0
26	38
3	0
823	734
7	25
133	575
19	53
0	170
1	0
6	980
0	980
1	1011
2	566
0	459
1	458
6	569
0	56
0	17
31	92
0	86
0	0
838	2017
6	3696
0	3504
1	16
5	380
11	317
13	2154
0	15974
0	15929
1	15973
84	0
41	5594
8	13703
0	6476
0	8411
25	13821
0	0
3	3688
6	11515
1667	10528
0	9419
12	5796
0	0
0	1354
0	1359
1	1154
7	960
12	68
1	86
201	0
28	24
2	3
0	23
0	1
0	1
0	0
0	0
1	3
0	12
85	1
0	1
4538	0
86	2004
0	2004
1	0
0	2439
0	322
0	206
19	2438
2	1032
0	0
11	1803
41	1353
3	1872
3	1488
0	138
0	0
59	771
0	152
16	32
141	184
9687	7731
19	5640
4	2066
359	17
1	1
48	7059
0	5947
0	1
77	549
0	549
4	2
0	0
0	0
0	0
0	0
1	0
0	0
330	168
1	148
4	20
4929	12274
0	12584
1	7290
1	7631
964	7502
310	2275
0	10824
0	5340
4	1617
1263	163
7	36
73	36
0	0
0	0
161	206
679	206
0	1
0	1
0	1
0	0
597	111
2	104
24	82
1765	1897
320	1773
28	220
98	60
0	60
2	1074
11	1348
7	982
0	0
2	122
7	122
0	0
0	464
1	371
1	440
0	382
0	0
212	0
18	0
426	168
1	168
0	157
1	155
1506	1545
127	1224
45	98
8	321
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	38
47	38
2	0
8	0
2493	2609
0	2588
0	2604
0	794
190	62
876	616
0	133
0	525
3	26
1	94
3	287
1	89
1	455
1	315
0	56
7	47
29	62
0	62
5	38
15	13
0	30
53	0
17	882
2	228
0	768
0	780
0	723
0	89
8	110
11	8
1	52
2	306
0	170
8	45
0	55
0	83
14	167
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	1596
0	0
385	2839
1	2372
0	2170
1	2151
6	64
1	1
1	191
0	0
8	1772
0	549
1	956
0	1823
0	0
30	52
0	0
0	91
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	9
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
5	10
0	0
340	0
0	0
1	266
0	1569
0	1733
0	1323
1	1233
1	997
0	1308
8	1356
0	1102
39	1071
0	1050
2	436
0	345
36	8
1	111
156	36
2	5613
6	1922
0	4955
5	5493
1	4306
2	4034
0	3039
0	3527
7	303
0	1529
3	1239
1	1397
0	1327
0	1269
0	1320
26	2
16440	2748
3	1940
1	798
84	0
3	23
9	13
0	0
1	0
0	0
0	0
0	0
0	0
17	0
6	2421
13	31
0	2179
1	58
0	2390
0	2017
0	438
0	7
0	439
2	66
76	2335
5	2320
0	2052
0	1991
60	65
3	51
1	0
5	2274
0	2269
362	691
4	2111
4	2014
0	2255
10	89
0	2211
1	448
69	0
8	170
0	383
50	138
1	1167
0	442
7	341
0	230
2	103
0	77
1	0
0	0
0	0
0	1
2	14
0	14
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
7	1033
283	1048
1	291
0	403
168	71
1	121
51	63
0	281
200	164
1	30
0	131
23	11
0	169
0	0
0	0
0	0
32	0
1	983
0	896
0	1
0	898
0	89
0	952
0	36
1	57
2	95
0	750
0	36
1	538
13	800
0	139
0	132
0	53
0	0
0	43
0	82
3	907
0	877
0	53
0	29
4	17
27	0
3	0
1	422
22	2
124	0
0	56
0	6
0	6
0	0
0	0
0	0
13	2941
3	1878
504	2292
0	1018
287	113
2	2466
0	2294
3	2326
0	2301
0	0
0	1184
0	1188
0	0
0	0
0	0
1	84
0	84
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	3334
425	3332
1	1670
2	1037
0	536
20	107
0	631
0	627
35	77
0	0
1	16
0	58
16	59
0	22
0	8
0	0
0	0
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
98	1070
0	987
0	427
0	0
0	42
366	356
14	342
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
249	320
5	10
2	54
4	53
0	0
0	122
0	0
4	307
3	22
0	0
0	0
4	0
3723	0
356	418
24	436
0	342
0	25
580	63
0	28
0	20
0	35
0	1
0	1
0	1
0	0
0	0
7	0
1285	117
10	117
1400	2255
159	1703
8	552
423	18
0	0
5	2
0	0
1	1
0	3
0	595
13	583
0	583
0	410
1	225
26	10
1	11
1	13
1	597
36	374
1	374
0	28
3	483
5	425
23	111
1	792
7	963
151	752
0	321
0	0
25	0
1250	864
46	862
1	0
403	1864
34	147
1	770
0	1031
8	4
6	0
3	5
20	521
0	25
8	0
8	0
10	4
0	0
871	9
0	0
0	0
62	9
3243	133
0	0
12	129
68	1444
4	354
52	649
0	933
2	421
3	168
23	22
3	740
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
1	268
10	3187
197	7507
152	428
0	2327
0	2123
28	2265
0	3286
0	7350
0	1812
0	427
3	221
0	1746
2	304
0	2057
0	1805
16	1
0	239
10	2256
0	207
0	2280
0	258
19	257
1	305
18	2169
0	163
1	178
0	1760
0	530
0	585
9	1776
0	348
0	1668
0	1813
0	179
8	287
0	1586
6	929
148	67
0	26
0	1747
0	171
0	103
0	299
0	0
2	361
0	190
43	2002
0	647
0	569
0	411
0	585
0	2872
514	101
8	53
0	436
26	350
0	559
5	361
2	1543
256	87
191	1588
17	575
0	0
9	0
10	185
359	803
29	3
0	803
0	0
0	0
13	0
777	1953
17	2068
153	2068
0	0
11	2
0	0
0	0
0	0
4	91
0	221
0	174
0	50
0	76
0	97
1	104
2	129
57	152
3	18
0	18
0	14
0	18
0	2
0	4
0	7
0	301
2	279
0	279
0	281
18	291
0	126
0	0
2003	2151
25	566
32	997
43	150
3	1048
0	106
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
44	0
3557	2
0	0
0	0
1719	3386
16	3384
0	552
3	506
6	1024
0	326
0	0
0	0
0	0
446	0
3705	804
43	276
1	808
68	27
0	3
0	3
0	1
0	2
1	0
0	1
7	219
14	227
0	175
2	0
0	0
4	0
3	146
1	163
0	106
48	120
295	1247
3	1143
6	97
0	51
3	0
28	108
0	1608
0	1708
6	722
69	1615
952	757
10	224
1	4
0	5
1	1
0	0
0	0
0	1
0	0
0	0
1	623
48	0
274	10584
67	2651
0	10166
0	0
0	0
0	228
1	832
30	165
2	318
0	616
13	3261
7	0
19	0
1933	519
1	519
0	0
0	0
0	0
0	0
701	551
18	547
11	0
1	16767
1	16767
0	0
0	0
2	0
0	0
145	1745
23	812
145	1745
25	569
11	357
463	606
40	356
0	0
0	67
136	248
9	46
0	0
8	1
0	0
8	0
70	0
1680	1087
0	1067
0	224
0	461
1	76
734	8
3	0
1	6
1	0
1	0
207	480
0	480
0	0
16	325
0	0
0	0
0	0
6	0
1081	1719
0	1093
9	627
0	382
9	1654
0	209
9	844
0	0
0	0
0	0
77	1522
7	1271
2	281
0	840
9	207
230	1043
27	202
0	820
0	822
11	1019
4	1017
0	10
0	8
0	7
0	6
0	4
0	2
0	9
0	2
0	1
0	6
0	3
133	1474
0	1348
38	1024
0	1358
0	2
0	2
7	66
5	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
885	467
6	456
141	344
0	0
1	0
0	0
0	303
0	319
87	77
473	40227
30	38169
160	8543
23	9658
31	7982
0	61
0	1
1	1
105	61
0	0
1284	524
3	483
1	41
74	0
32	48
0	48
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
1023	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	0
10	0
1	0
1527	0
0	0
0	0
1	0
0	0
548	192
2	192
10	1713
688	391
1	1931
111	248
1	221
4	102
0	1722
0	98
0	1774
0	76
1	80
2	1616
1	123
0	94
4	94
0	1107
0	330
70	1297
5	367
0	1277
0	298
0	1225
0	314
17	1190
0	1279
4	0
8	0
0	0
0	0
0	0
0	0
0	0
1019	419
1	417
0	417
0	0
0	0
0	0
0	0
0	627
0	642
0	629
0	618
0	80
0	547
0	538
0	0
22	2576
0	2633
5	2360
0	54
5	70
10	115
93	52
0	157
105	136
41	1174
0	327
2	287
3	290
0	0
0	1
75	446
6	193
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	3238
0	0
41	0
2	0
1874	357
39	58
1	420
0	26
3	144
0	141
0	120
0	117
0	119
0	44
0	105
0	17
0	17
0	18
0	18
0	84
2	1
239	2541
9	834
0	2208
0	2165
15	83
0	0
26	467
0	10
327	0
1413	3876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	120
0	1521
0	21
0	21
16	1513
2	59
1	0
0	0
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	1
0	3
0	2
0	0
0	0
0	0
498	3237
46	3215
0	140
0	116
431	741
5	741
0	0
0	0
1	23
1	0
2231	135
37	112
61	0
115	2
6	5
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	3
39	1466
18	1466
0	1286
1	460
5	377
0	73
0	164
1	0
30	8
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1366
71	1953
0	653
45	580
4	1488
1	1361
8	1376
0	0
0	0
8	939
0	8
0	6
0	8
90	615
0	395
5	622
0	264
0	230
21	643
2	204
0	258
0	8
0	1
0	0
0	0
0	0
0	0
1	22
0	0
1	24
0	0
3	0
0	0
0	0
0	0
2	0
0	38
2	19
0	38
0	38
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	208
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	0
1	1
8	39
656	1966
12	1894
17	1830
3	500
0	191
3	72
2	0
0	0
72	668
25	266
0	0
1	5
24	73
2	38
2	161
4	11
1	158
2	18
16	13
0	36
0	9
9	43
0	2
0	43
0	19
0	19
1	10
0	10
0	6
27	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	24
0	0
0	0
3	0
0	0
1543	1036
0	85
168	853
18	549
58	729
42	659
3	12
0	110
0	207
1	313
6	273
2	30
1	53
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
9	0
69	438
0	438
2	304
5	48
2	713
1	713
2	55
9	1039
3	279
3	622
0	0
0	0
4	2194
5380	3710
53	136
0	774
8	1073
5	212
2	499
2	1162
0	5
0	1
0	4
0	5
20	31
0	31
28	6900
2	6584
217	7040
0	1213
28	717
85	2625
4	961
220	2482
0	0
0	0
52	265
6	172
0	0
0	4833
56	4507
3	2071
29	1950
7	0
2	105
16	360
0	307
14	361
0	360
0	4
0	0
0	0
0	0
0	0
0	1015
0	2225
0	2345
0	3532
0	3393
91	730
0	1001
0	691
29	30
0	749
10	351
0	2373
0	131
0	828
7	149
2	172
188	37
2	383
0	0
44	121
0	314
39	167
1	99
0	873
3	886
97	63
89	830
285	62
80	73
17	869
0	64
0	104
3	0
2	176
4	10
30	0
0	56
0	176
89	1255
6	1866
22	1866
1	1504
12	1913
1	753
3	188
8	94
14	55
0	399
0	349
0	558
5	304
1	60
15	1856
37	1890
401	1864
2	1781
1	232
221	69
0	68
0	0
2	1963
4	2362
63	323
1	229
10	34
0	566
28	1510
0	38
0	36
0	0
463	37
2	122
13	254
2	63
0	224
5	35
0	231
0	69
0	0
19	0
3	285
114	382
28	232
0	0
4	107
2	98
1	86
0	25
0	28
1	19
1	4160
0	3835
19	4622
1	3176
4	564
0	3777
26	1311
17	592
3	1751
3	1596
0	1201
0	1153
0	488
0	82
951	6959
0	3937
17	6641
1	3453
7	3249
8	1160
1	1038
11	647
0	20
610	5553
2	3937
0	2019
0	449
0	1002
0	690
2	136
0	136
1	35
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
144	1775
28	346
67	1571
0	136
2	1490
3	1657
78	1606
5	301
17	1594
3	76
4	70
14	205
1	68
2	92
6	74
4	27
10	151
3	259
7	689
3	689
5	298
0	115
0	32
5	31
2	1447
0	288
2	1060
7	1185
5	1291
0	975
0	1365
4	1337
0	1458
5	996
0	1224
0	230
4	1093
0	0
0	12
0	10
2	12
1	4
1	0
0	1395
1	7340
0	414
0	245
5	2724
0	5919
112	5445
0	2258
0	1146
46	481
0	1671
0	1556
0	1678
0	795
15	1564
34	405
62	25
1	368
0	108
6	343
19	363
1	180
0	271
0	270
0	93
2	101
2	46
0	26
0	70
0	89
6	68
0	3
13	80
15	0
0	1
0	3
0	5
8	95
1	113
0	115
0	57
0	57
0	95
1	85
1	101
11	105
0	84
156	9576
1	0
10	1255
26	3217
36	1763
0	8723
0	2607
7	1474
10	268
14	303
2	294
1	37
2	26
0	10
0	55
3	44
0	33
5	0
0	75
22	73
0	75
0	16
1	1
0	115
0	18
0	0
114	580
12	163
2	449
4	0
21	3040
47	2947
3	2304
8	972
12	2182
245	1767
40	162
0	0
186	486
6	125
0	587
0	108
14	262
1	201
0	120
1	110
0	9
0	10
0	0
0	49
0	27
0	3487
84	2746
69	3612
1	576
18	124
3	147
0	472
2	261
6	156
45	5097
0	5563
1	1392
1	263
33	341
7	564
53	602
0	37
0	1751
30	1252
1	449
43	1031
5	417
192	417
38	280
0	276
21	281
0	0
0	23
6	20
1	20
0	2
180	18
8	23
0	8
0	10
11	5
503	0
3	2327
0	2322
1	0
3	136
0	87
0	2252
0	145
23	1013
82	1013
0	780
0	849
6	622
0	916
17	432
0	484
0	135
8	246
1	102
3	206
0	0
26	58
0	0
0	0
0	2
0	2
4	0
0	0
2373	156
0	58
123	100
0	52
42	288
3	614
0	682
0	682
0	613
0	489
140	539
0	704
1	678
0	542
45	254
441	6
311	1268
0	746
0	769
0	231
2	752
23	711
0	1162
0	1000
1	540
235	865
20	1145
5	115
186	1685
230	1644
0	0
0	104
10	242
5	599
0	526
150	613
0	415
0	393
1	292
18	57
2	22
0	0
2	362
13	75
0	46
1	339
0	31
5	16
7	2
1	83
10	39
0	109
0	12
2	0
21	8
0	8
1	338
20	361
1	338
0	361
0	77
13	61
188	104
0	68
0	68
0	74
0	23
6	50
0	34
11	36
0	0
374	4012
3	3795
7	546
133	2571
109	342
10	773
0	468
9	791
0	785
0	577
23	83
1	76
2	5
0	4
0	8
0	5
2	3
245	695
2	199
24	671
7	473
2	154
0	20
3	20
0	15
12	0
0	0
1	42
0	42
0	38
0	7
1	1
0	4
2	591
10	1401
9	545
0	810
0	300
22	54
6	237
1	390
3	262
1	8
0	7
0	9
1	1
0	10
0	9
0	14
0	7
0	8
0	13
0	273
2	12
472	0
0	2
0	2
1	0
8	0
45	2
0	2
3	1026
0	1007
45	1382
8	622
0	962
1	1088
7	11
0	11
2114	1349
0	821
10	846
2	969
0	469
26	482
23	511
0	471
6	101
5	48
5	32
1	3
5	66
5	0
2	0
148	420
1	399
6	395
3	23
0	42
0	40
6	22
0	0
0	0
41	3473
1575	6163
23	879
5	486
14	1601
7	834
75	266
1	339
2	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
7	8
0	4
0	4
0	0
286	1205
9	877
2	1201
1	951
976	219
0	96
15	163
1595	759
7	115
4	341
9	219
1	70
15	40
41	5
0	0
0	0
14	70
7	64
0	60
26	63
0	34
0	0
4	923
0	1219
9	173
23	2008
2	1001
5	1334
1	1754
0	1706
0	360
1	780
27	806
7	806
0	0
4	155
0	0
25	1
0	1
2	1
156	411
10	411
0	881
67	230
0	711
4	991
11	910
9	459
1	109
0	279
4	368
1	46
0	89
0	310
0	123
0	38
3	33
1	39
0	33
0	11
0	7
3	653
4	103
0	639
0	636
0	290
0	230
0	472
0	211
0	644
3	513
0	23
2	516
4	230
0	38
1	250
1	117
0	40
5	292
14	403
0	57
30	258
8	36
8	86
0	61
0	365
4	32
0	44
0	105
3	69
0	0
1322	13101
0	12398
25	4352
17	5546
0	74
5	103
3	82
0	85
5	49
0	8
0	7
18	0
8	0
0	0
0	0
534	11
14	11
11	0
10	520
1	61
7	514
137	532
10	273
7	260
3	256
0	110
1	172
17	305
3	888
2	975
8	919
0	952
1	686
22	463
0	183
0	274
4	175
15	68
2	75
369	1112
1	1022
0	742
0	73
0	244
1	30
6	363
2	728
3	725
0	720
0	726
5	726
0	562
0	697
3	0
0	80
8	445
4	16
1	9
0	1
57	3401
17	1301
0	2418
18	88
0	186
4	67
10	871
0	240
11	263
0	0
1	245
15	42
17	1264
10	124
479	1860
4	107
5	0
0	1735
0	60
6	13
0	13
0	13
906	2607
3	2233
27	2512
14	2318
1	222
3	1732
40	111
0	0
9	568
0	651
12	563
82	916
0	271
3	184
0	212
1	64
2	44
19	553
0	1166
0	109
9	297
31	1028
0	31
3	22
36	566
2	352
0	26
5	47
0	3
0	2144
15	1997
12	1926
1	1747
6	217
6	195
6	235
0	338
6	37
6	88
4	256
4	147
0	35
285249	74684
129	26086
11	33963
0	0
67	14360
64	0
0	0
29709	12056
1	446
3	11586
9	2845
0	64
0	10
0	8
2	13
1	13
1608	457
10	89
3	268
3	312
0	125
0	446
3	416
7	362
1	321
0	15
1	32
0	28
0	28
54	1253
2	995
1	1039
4	1166
38	191
62	45
5	344
23	229
0	89
2	0
0	4
5	9
5	13
280	0
97	466
4	42
23	438
3	243
2	28
16	43
3	337
6	67
0	298
0	289
0	171
1	136
43	95
0	0
0	0
257	4726
46	4725
0	778
3	266
10	0
2	109
0	0
1	0
3	1153
2	202
0	1103
8	1039
4	1023
2	1058
0	219
0	958
0	0
234	885
1	776
3	112
0	0
0	1
875	9463
99	5636
203	8569
0	3314
4	392
0	9218
28	9215
0	9183
0	8584
423	0
0	751
0	1000
6	853
0	784
0	352
10	259
0	250
53	141
0	387
1	216
6	126
0	180
4	202
0	125
4	190
192	1165
0	269
1	121
5	22
6	130
1	106
9	64
24	754
11	60
0	122
115	222
5	111
0	1
0	1
23	568
1	525
5	323
0	389
0	324
0	222
0	125
7	135
0	254
0	142
47	336
0	335
0	336
0	1
0	1
118	0
358	0
330	217
0	169
1	49
1	190
1	128
2	156
6	27
7	48
72	297
6	363
0	296
12	296
3	47
0	347
0	0
1	28
7	364
2	337
12	35
3	136
12	114
0	24
0	4
1	4
0	1
0	1
1342	111
11	40
18	17
0	54
329	2212
7	2212
12	40
8	316
0	166
4	44
0	0
0	0
5	0
1288	738
0	274
5	359
0	105
3567	53
1	53
0	0
0	1262
0	1264
2	1267
1	1319
0	1128
0	65
15	1163
0	1229
0	14
0	1144
1	792
1	57
8	87
0	206
17	740
2	25
1	796
0	22
0	725
2	51
0	122
2	408
0	562
2	58
0	38
0	88
2	319
0	1
11	22
12	15
3	77
0	0
9	262
0	81
0	236
3	26
1	330
0	23
0	9
1	9
84	3072
0	2788
0	2160
0	260
0	2845
0	2618
76	211
9	429
9	1185
7	184
155	109
24	2
2	493
0	312
5	109
32	195
0	195
3	16
1	24
2	155
0	34
0	24
3	21
0	24
0	30
0	12
19	42
0	8
0	128
0	35
0	161
0	50
0	157
0	5
0	10
0	40
0	7
0	7
0	22
1	12
1	79
77	39
0	51
0	0
0	0
0	75
0	6
0	70
0	58
0	55
0	60
0	74
0	6
0	7
0	7
0	8
0	17
0	0
0	10
0	4
0	3
1	49
0	19
0	8
1	3
0	3
0	0
0	0
0	0
0	0
0	0
4	286
0	0
0	0
0	320
944	597
0	0
1	202
0	42
0	53
6	12
0	34
0	456
126	456
0	38
0	14
46	1912
8	2330
116	3989
4	2545
0	1059
2	639
88	639
3	137
5	398
0	2449
0	3113
0	3113
0	799
17	426
0	0
232	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
43	487
0	453
74	465
30	266
0	423
0	475
0	483
0	483
0	465
0	485
0	437
0	290
5	165
28	23
101	722
4	414
0	391
1	728
0	587
9	694
0	227
10	114
1	258
83	2607
30	10863
41	10458
30	381
33	492
0	3913
0	958
75	251
0	816
12	968
263	1997
6	1313
28	498
24	1160
4	1434
84	627
74	607
9	608
1	306
6	153
26	153
1	0
17	306
65	359
1	19
9	137
1	113
25	378
0	378
7	160
5	109
34	109
25	376
0	362
1	337
1	21
37	8
3525	6
104	0
6	0
48	0
121	2142
0	2142
28	151
3	267
15	176
5238	4380
2	4380
52	1273
7	1338
9	1254
21	394
130	3
0	0
0	0
0	8
11	136
0	128
2	30
1097	1970
0	2066
76	2083
1	1993
0	2241
0	2157
0	559
0	1765
1	360
0	1460
1	215
0	381
179	265
1	178
1	203
11	124
18	329
4	463
1	319
1	126
0	18
0	0
0	0
0	302
256	467
0	52
0	0
39	423
3	0
3	92
0	0
139	980
135	85
0	200
1	24
0	53
21	891
0	0
313	4127
2	4421
1	4421
0	4167
0	1959
2359	3751
11	424
0	3
0	91
17	216
0	3861
162	1453
36	684
111	1281
17	307
29	1102
3	746
6	786
1	744
0	0
0	4
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
10	124
0	0
0	1
0	4
0	0
0	6
0	6
5	0
2	53
44	0
0	1
0	1
0	1
10	1
0	2
0	1
1	128
0	0
0	0
0	0
0	0
0	0
0	16
2	147
29	152
0	0
64	1767
6	1360
183	1686
0	233
0	57
0	499
9	239
0	172
0	161
28	808
12	758
69	720
0	0
1	816
0	166
0	120
1	379
1	597
2	108
0	0
0	85
0	161
0	73
0	0
4	437
0	0
2	473
1	217
0	0
0	427
0	0
7	223
0	232
0	0
0	169
14	488
7	683
16	285
2	132
1	256
6	149
0	39
6	209
0	4
3	4
1	1345
6	1730
0	146
0	786
2	1390
3	1518
344	413
1	69
0	1884
8	696
11	1686
13	413
13	284
0	0
3	383
1	32
1	290
11	145
41	401
3	184
96	2153
628	2341
0	30
0	317
0	700
9	492
2	206
1	313
0	259
0	185
684	6
7	393
41	253
65	385
11	78
6	260
2	273
1	254
1	214
0	198
0	240
3	56
2	0
6	141
0	9
4	39
3	65
2	0
193	654
8	586
0	87
2	71
107	0
1086	919
3	634
50	861
10	154
5482	990
296	612
0	414
17	0
36	1409
8	72
0	1404
0	1376
25	1108
0	1103
57	1296
41	1132
0	1315
0	396
2	93
10	93
96	635
48	2734
52	2758
0	2603
465	0
260	586
0	0
0	0
38	0
0	0
25	686
4	558
1	251
0	171
22	93
