UniqueCount	AmbigCount
20	43
4	176
2	1737
0	1572
9	0
0	549
13	564
28	372
5	78
0	74
104	1
2	4
3	4
0	1
0	0
0	0
39	126
1	126
0	14
0	0
0	1
1	0
1	0
1	397
0	21
1	5
0	397
12	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
1	14
0	12
0	9
0	0
1	9
0	10
0	6
0	0
0	13
0	13
0	4
0	3
0	0
0	0
0	0
0	6
0	0
16	141
0	142
0	0
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	91
1	1
13	50
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	324
0	319
0	6
1	34
1	484
0	502
0	16
0	0
17	166
2	0
0	42
0	27
0	199
0	41
0	198
0	2
0	0
2	37
0	37
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	2
1	2
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	923
0	811
0	702
13	42
2	22
2	0
74	0
0	0
0	0
0	0
0	0
0	0
108	59
0	58
0	30
11	0
0	0
676	0
24	770
2	700
3	725
0	31
20	42
1	66
6	502
0	40
18	12
3	8
6	8
1	0
51	0
1	6020
88	6019
0	6021
0	4811
5	3824
47	3432
88	3548
7	0
6	105
49	1411
3	485
0	461
4	447
2	293
37	296
34	135
0	67
35	0
6	1
0	0
0	0
67	402
3	402
0	139
1	11
0	11
335	1879
13	1782
3	1160
150	798
5	0
17	0
7	0
75	10
1	10
0	5
1	0
24	711
32	448
0	0
1	667
88	0
7	526
1	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
2	211
24	321
6	234
0	41
0	267
4	372
0	673
0	454
1	673
5	43
0	51
169	40
6	0
0	0
0	0
3	39
0	0
0	0
0	0
35	3464
0	0
1	3464
14	3465
16	3440
3	3453
0	3182
0	1526
0	0
22	1401
15231	3742
0	0
2	0
0	0
0	0
0	0
20	6550
8	6945
0	7559
2	5214
0	0
0	0
24	29
1	0
0	0
32	64
1	249
47	249
71	225
7	1872
0	9
5	0
62	117
20	113
7	123
0	122
2	82
2	3
0	0
0	0
1	86
0	54
0	0
0	0
0	11
0	9
0	11
14	154
0	177
30	233
0	51
8	44
0	0
0	0
0	0
0	0
1	601
0	602
1	188
0	0
1	280
80	32
0	32
1	0
0	17
0	21
0	19
0	13
0	10
1	9
2	1
0	1
0	1
0	1
0	1
17	1956
3	1965
88	1933
1	216
38	138
0	30
0	30
0	0
0	0
2	1044
16	2738
88	2250
20	1206
1	2374
1	193
0	3
2	3
0	0
0	1
0	0
8	395
0	412
0	408
0	408
9	379
0	416
0	369
3	201
0	382
0	47
0	31
3	92
0	69
0	11
0	27
4	40
0	30
0	0
7	65
9	23
0	64
0	1
1	15
15	15
3	4
913	0
2647	1107
3	1083
24	616
0	363
1	391
6	575
125	1374
53	1358
19	202
136	4
25	1290
45	1287
1	227
0	234
0	183
33	199
0	128
6	56
5	182
19	154
2	81
0	44
2	19
1	44
1079	0
54	12
0	12
0	0
0	24
8	245
7	243
2	7
0	5
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	246
1	239
2	65
0	94
5	238
863	0
0	0
0	0
0	0
0	0
24	1016
3	43
6	516
0	10
0	518
10	45
526	848
17	844
2	296
1	384
9	57
2	33
2	21
1	17
3	18
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	32
0	32
0	24
4	16
0	16
0	0
1	0
22	4544
16	23
84	2920
6	1741
0	3256
2	3881
0	3502
1	1449
0	852
0	486
234	1555
20	1039
0	478
0	508
3	135
0	173
0	746
1	805
0	722
0	279
87	908
8	909
0	905
1	225
665	1388
76	1030
7	76
0	262
6	361
39	69
12	72
0	293
7	13
0	12
0	17
0	3
2	0
0	13
4	231
1	93
0	206
10	296
14	231
0	0
3	9
0	0
2	7
3	0
1	137
12	237
8	102
9	18
1	37
26	0
1	50
0	751
7	761
4	787
4	813
0	0
87	2403
5	1352
10	1464
7	1560
1	1893
0	2328
0	2327
0	2328
0	0
1	171
13	148
3	482
0	577
1	370
0	495
7	246
4	193
13	178
7	37
0	37
0	0
107	3829
26	12262
0	2123
0	300
0	8894
0	6067
20	1880
10	2
618	0
0	0
848	1534
9	1045
0	219
20	777
5	155
53	611
2	427
2	157
57	217
1005	493
13	462
0	153
0	38
19	31
0	503
0	0
1	0
8	31
41	2742
2	700
13	710
11	2579
75	1552
0	18
2	49
3	21
0	257
7	380
0	1844
0	2239
0	0
0	1555
1	2205
0	1433
0	856
0	2177
1	2117
7	256
10	74
0	1448
0	65
1	862
0	215
0	93
0	56
0	72
0	64
2	239
0	131
8	120
87	442
0	65
2	98
0	227
2	0
0	0
25	1825
111	52
0	1537
145	1766
60	815
2	1041
9	300
0	4
0	4
0	59
17	115
0	0
0	116
4	603
3	107
9	71
0	695
5	693
14	405
0	377
6	52
2	0
0	0
0	475
8	615
0	614
1	147
0	0
521	2241
0	5
0	1
0	0
8	12
1	12
45	9
0	8
0	3
5	1
0	283
118	2367
3	2367
35	29
1	162
0	2
1	113
0	0
2	144
91	875
9	315
0	0
7	179
8	364
17	118
0	119
96	1154
3	270
5	976
1	298
8	341
8	864
8	390
2	373
0	256
0	87
3	21
8	0
42	4868
1	2
0	4868
0	0
74	0
0	0
21	33
1	2818
3	447
6	467
1	467
19	89
25	96
0	23
3	20
13	4051
143	3963
3	1506
6	398
0	1404
0	786
0	0
169	211
0	0
0	1234
3	28
20	1253
36	87
0	45
9	6
0	5
0	0
0	1
0	529
2	10
4	491
0	133
45	524
6	532
1	492
0	105
54	120
8	60
0	23
2	311
0	310
0	87
0	252
2	47
0	67
6	92
0	71
0	0
8	9
0	137
0	129
1	115
0	110
0	99
1	7
1	8
0	10
0	16
0	0
75	1092
6	904
0	1102
17	160
47	71
0	675
0	675
0	243
0	240
2	240
0	477
0	168
4	535
3	330
0	319
0	296
1	99
2	80
17	268
0	168
0	231
9	102
94	0
0	9
8	302
0	17
23	248
0	254
1	12
0	29
1	0
4	45
0	48
0	27
0	21
0	15
0	0
72	24
0	14
0	12
0	240
1	265
0	243
1	123
0	115
0	0
1	325
55	884
12	634
2	177
3	324
0	324
1	274
0	515
0	494
0	749
5	622
30	829
48	669
0	654
0	169
1	129
2	677
2	568
0	578
0	0
33	12
1	12
19	0
0	8
261	0
10	0
10	1564
0	1473
0	1564
1	202
0	134
0	836
9	1450
3	120
16	7
1	246
36	784
4	281
4	2
0	0
5	1
0	1
0	0
3	0
0	0
0	0
4	0
9	2905
21	2904
3	2904
83	2965
4	157
0	106
14	145
11	15
16	13
1	13
3	1
19	10
2	3
0	103
1	736
9	878
3	769
5	245
3	107
136	219
3	219
0	38
0	2375
4	260
2	2375
0	110
0	408
0	2361
59	195
2	1676
0	539
0	553
2	33
27	1224
2	39
1	30
2	1189
4	130
2511	513
0	122
4	467
1	199
10	284
0	536
72	669
0	253
5	584
78	27
226	27
3	0
15	2041
0	56
0	1618
0	885
0	850
0	2094
27	51
3	62
0	16
0	65
0	68
42	36
125	38
376	1162
135	37
4	1155
0	0
0	0
118	0
2	0
144	254
4	254
1	0
6	721
1	710
2	604
3	631
0	540
0	23
2	72
0	43
1	1
6	19
0	20
7	33
1	23
11	10
0	81
0	28
0	2
0	0
0	0
1	703
10	589
1	171
0	169
0	423
3	619
0	263
0	400
5	36
0	338
3	112
0	48
0	0
10	1756
2	1829
25	1845
0	1912
1	22
0	0
12	2
32	1903
109	732
0	1898
0	1918
0	0
0	0
43	35
46	319
0	1596
27	23
3	100
50	528
23	0
120	2
0	180
78	155
0	100
8	59
10	25
0	670
57	1004
2	256
7	465
13	506
0	193
0	828
3	748
0	658
0	164
4	0
2	349
68	225
0	40
21	52
0	0
4	977
1	8396
36	9463
4	7589
0	1920
121	1947
3	1692
0	881
3	135
1	374
8	677
0	256
0	670
4	126
30	65
0	13
4	65
0	65
0	0
13	38
0	0
9	5246
1	5251
0	5264
0	5250
2	5256
0	3504
318	7272
4	1489
4	725
4	145
8	0
64	145
540	426
6	426
5	347
8	55
28	919
83	919
3519	243
4	266
11	244
1	232
0	47
0	215
0	204
14	5
0	45
2	195
4	195
1	64
0	18
0	0
0	22
0	10
1	5
2	0
916	376
15	244
45	320
3	362
141	0
57	0
34	41
0	344
0	301
2	91
0	71
5	61
0	67
2	15
0	10
23	1916
100	2012
3	716
0	1788
2	110
7	138
25	667
69	44
0	16
0	0
0	14
2	6
1	12
0	0
2	1231
32	0
19	275
201	1231
49	333
2	326
9	586
57	639
0	589
3	634
15	312
0	2085
0	2261
2	2089
1	1520
2	1725
0	974
1	1301
0	432
5	141
423	646
8	646
505	0
30	1659
25	2758
308	4310
69	2931
668	4183
0	3318
0	995
18	3155
22	523
2	2213
4	2578
12	4156
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	7
0	7
0	36
88	36
0	27
0	0
0	0
1762	20423
28	3792
1	17775
115	12265
0	0
0	0
15	0
34	17
1	17
8	73
1	73
0	0
0	0
0	4
0	4
0	1
1	32
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
209	66761
0	63053
0	43
1	37
230	66194
0	43
0	37
1303	11232
5	9017
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	300
0	201
3	0
0	0
0	0
0	0
122	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
3	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
22	0
0	0
0	0
477	54
0	0
3944	2792
18	702
0	2256
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
153	57
3	22
31	57
0	0
0	0
1	3
0	3
1	0
0	0
7	0
2	0
0	0
29	311
24	309
8	243
1	157
1	0
9	0
1	0
9	11
0	1
0	5
1	3
0	11
0	11
2	0
0	0
0	0
1	11
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	404
853	516
3	513
0	0
2	2
0	2
0	0
2	1
0	39
0	34
2	41
0	41
0	38
0	17
0	11
0	36
0	34
0	10
0	12
0	27
0	6
0	3
444	963
2	871
0	103
0	480
0	70
2	370
0	80
4	1
23	0
2	0
15	0
0	0
0	61
7	877
22	904
0	674
9	4
1	124
0	19
0	0
9	0
0	211
3	261
17	647
4	156
0	164
0	430
0	56
0	371
1	164
0	0
0	0
2	3398
0	3366
0	3366
0	921
8	861
0	0
6	741
2	26
42	71
1	490
0	618
0	707
18	18
0	14
0	1
0	51
1306	2271
1	367
1	1904
0	1643
18	0
0	0
1	5924
429	6302
21	1492
0	4187
0	462
0	320
0	34
1	644
0	28
0	606
0	4
2	64
0	618
0	11
18	610
0	630
0	66
0	29
0	30
0	344
0	627
13	38
1	0
63	1262
1	625
0	1003
0	1220
0	173
6	13
5	13
0	3
24	3
1	231
0	0
1	177
20	575
0	838
0	774
0	813
1	759
11	122
3	90
0	36
17	0
2	0
275	2060
0	2203
0	857
12	1908
35	1499
9	1408
0	146
1	157
13	721
22	721
2	639
0	718
0	56
6	3
0	0
6	64
0	0
217	519
2	72
0	465
8	129
66	212
0	2
0	3
0	3
1	2
0	0
0	1
28	273
9	91
0	40
1	23
7	43
0	90
0	166
21	94
194	35
0	0
56	0
3	39
1	3
0	1
0	5
1	35
0	2
0	48
0	45
1	39
0	48
0	41
0	42
0	33
0	9
0	8
2	2
0	2501
0	2558
0	2497
51	526
0	801
85	258
1	220
12	178
2	8
10	0
145	71
1	48
0	75
1	14
1488	1121
13	269
1	941
2	4
3	506
0	620
0	26
0	26
11	129
1	92
0	87
0	64
2	4
607	31
3	31
86	212
1	232
0	62
1	210
0	1887
101	1863
13	836
0	45
0	169
0	120
0	1338
5	791
0	30
1	30
0	21
0	0
0	2
1	2
4	2
1	475
1038	948
13	166
1	429
0	34
0	240
0	556
13	467
2	103
114	1301
0	1334
2	1349
13	1369
14	409
0	0
14	26
1	0
0	0
0	40
0	0
9	14
1	20
0	601
0	728
0	1074
0	1006
9	83
0	655
48	504
9	0
18	561
12	85
1	43
3	38
140	0
32	3425
348	3425
6	89
0	0
0	0
0	0
0	0
3	7537
0	6492
0	5370
1	2116
0	6489
68	92
0	5364
17	4457
0	849
10	14
27	38
26	545
1826	537
33	125
14	0
4616	1056
0	1052
0	373
8	366
0	5
0	12
0	7
2	854
1	834
2	266
0	0
0	194
2	208
0	189
0	110
0	39
3	5
0	65
46	594
2	562
0	653
1	826
0	758
0	930
0	66
54	403
0	125
1	45
0	278
0	143
0	119
0	104
0	12
0	77
1	145
0	127
12	0
8	1349
1	1398
35	135
93	333
0	79
0	0
9	141
0	0
0	0
12	410
4	62
24	308
5	61
4	397
0	54
18	63
3	71
3	38
0	0
172	785
0	786
1	318
2	107
2	0
1	0
1	0
2	10
0	10
0	4
0	4
0	1
1	1
3	25
2	22
0	11
0	11
0	7
208	2875
1	119
77	2168
31	2233
2	1
0	1
0	1
0	0
79	1127
2	476
0	194
3	181
0	916
0	121
0	62
0	121
0	253
16	0
0	94
0	0
23	354
1	275
4	168
2	47
2	8
322	129
22	129
4	13
0	0
7	83
0	176
2	1420
0	1432
5	0
0	24
0	1409
2	78
31	1137
0	1636
0	1468
10	53
3	1485
100	19
2	114
13	111
2	19
479	129
1	19
0	0
49	6
0	5
0	1
0	209
1	235
0	146
0	0
57	16
820	60
1	0
271	0
31	2434
25	28
1	4928
0	1
46	28
78	5019
160	7566
0	1
0	2546
0	2547
1	0
3	0
760	1
8	0
35	0
345	1312
360	496
662	496
56	20
0	20
0	300
0	1
0	0
0	1
0	139
0	139
0	0
0	0
1	0
8	0
0	125
0	125
0	9
0	6
0	6
0	300
1	4
2	0
0	300
0	0
0	0
0	299
0	299
1	0
0	10
12	10
496	11816
302	11818
1	777
38	628
0	1287
24	484
1	0
134	94
0	56
2	38
1	72
5	0
478	35
1	30
1	30
0	10
0	37
105	822
34	875
1	585
2	5
2	826
2	299
0	350
0	384
5	156
0	169
2	3
0	219
0	339
1	72
0	74
5	74
0	4
0	7
7	35
0	35
0	2
1	322
7	246
0	9
3	328
1	320
0	15
0	44
0	105
2	76
13	19
2	7
0	22
6	42
1	33
1	682
12	638
0	126
5	262
0	213
0	165
0	0
15	0
48	920
5	885
1	99
9	0
0	8
0	8
3	6
0	0
0	0
0	0
1	9
0	9
0	7
0	6
0	0
118	1089
7	840
5	99
1	150
0	190
4	282
0	42
3	0
0	0
0	2
44	19
0	0
0	0
0	0
182	435
10	35
10	144
1	187
20	24
13	72
7	22
12	184
24	69
108	542
0	479
3	32
12	99
0	29
0	23
8	23
1	3
1	0
8	0
0	0
0	0
235	377
1	16
14	361
9	0
30	108
0	106
1	2
5	106
0	25
0	156
87	415
0	145
1	364
0	361
0	30
0	0
1	2759
0	18
0	2756
0	0
0	22
0	0
0	0
1392	4015
23	3881
2	1906
2	6
15	28
1	0
246	1120
5	995
1	171
18	408
7	14
0	0
3	434
1843	465
51	0
33	31
0	0
0	0
0	0
13234	0
0	0
2	2592
737	2592
72	0
419	235
1	141
0	64
0	105
0	0
40	23
7	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
64	191
4	191
0	147
11	720
0	711
0	908
7	917
21	271
287	0
0	23
0	23
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	0
4985	0
0	0
0	0
0	0
0	0
0	0
67	337
2	337
1	61
0	9
1	46
58	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	1
0	1
18	2
0	0
0	1
0	0
0	0
0	0
0	0
420	603
0	58
41	541
2	7
1	62
0	58
44	555
0	356
0	1
0	200
4	6
0	0
1	0
0	0
0	0
0	0
1	1
0	1
1411	2
3	0
31	0
3438	1285
80	0
0	248
3	434
95	0
156	0
0	455
5	218
30	0
0	0
0	108
0	0
0	0
137	0
0	72
7	100
2	89
0	81
205	399
3	20
25	379
0	19
0	0
3	2
0	25
0	25
6089	660
0	351
46	307
36	2
0	0
0	0
0	0
13	33
1	15
0	18
0	10
0	0
7	104
513	684
15	581
6	0
3	0
0	0
0	0
26466	3382
8	1496
36	0
16	1886
62	0
1	0
1	0
5	45
0	45
159	270
0	220
0	187
3	21
14	101
40	0
50	10
0	0
0	0
0	0
0	0
0	0
8	140
0	131
0	45
0	31
1	0
3	0
0	26
169	605
0	542
1	97
0	311
1	78
0	27
0	116
0	5
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
0	12
0	12
8	0
2	0
0	0
0	0
0	0
0	0
349	77
1	41
0	77
0	8
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
1141	446
41	154
0	272
3	59
5	114
53	69
19	11028
0	10680
0	7690
1	9556
7	10695
0	8924
0	10276
359	720
132	2
2	1536
0	1178
0	944
5	1206
3	6878
23	295
11	268
13	834
928	1205
0	218
7	456
0	76
4	350
9	253
0	919
2	740
8	179
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	50
1	115
0	48
0	72
0	10
1	950
74	748
0	795
0	398
0	796
0	156
0	0
1	0
0	0
267	1553
15	1507
0	91
10	76
30	39
1	357
37	0
10	854
0	0
0	0
0	0
0	14
0	48
0	45
0	18
0	13
0	15
0	3
0	47
3	12
0	12
1	0
4	57
0	0
0	0
0	0
31	340
0	2
8	338
0	0
2976	3409
0	3219
0	3426
3	2638
83	83
0	172
3	2050
24	0
0	0
0	1
0	0
0	1
19	0
0	267
2	285
0	259
14	135
0	106
0	0
1	0
0	45
0	20
0	53
1	534
0	504
0	508
0	573
0	632
0	336
0	74
0	45
0	7
3	11
0	6
2	6
0	59
1	60
0	10
4	0
4	0
3	0
7	5
0	8
0	2
1	10
0	1
11	661
119	894
6	643
0	83
33	0
0	505
1	542
6	542
0	499
20	525
6	127
2	487
0	38
0	200
6	27
134	2530
65	2528
2	1546
12	0
24	0
22	0
0	0
30	0
12	0
0	0
95	0
72	0
59	0
17	0
155	0
121	0
207	0
0	0
0	0
0	0
0	0
0	0
19	793
0	640
1	398
0	503
33	443
35	36
73	0
4	134
2	32
39	0
21	0
0	0
1	0
4813	10
77	0
24	0
0	0
10	0
0	0
0	0
5	6
3	1
7	0
0	0
253	55
9	55
5	1886
520	2223
13	2141
9	986
2	637
2	146
1	614
0	638
1	603
0	601
0	639
0	56
0	67
13	11
7	29
2344	2349
33	0
1	255
47	0
1	90
5	35
61	95
1	485
101	585
0	440
1	530
3	159
0	62
0	119
1	30
0	118
59	30
0	0
437	26
1	0
1	26
0	0
0	2492
1	2510
4	243
102	233
0	0
1	0
0	0
266	116
4	105
1	113
0	103
6	0
0	0
284	207
0	159
15	114
96	65
0	65
14	0
306	1332
0	1156
0	542
73	0
0	259
108	0
102	0
64	0
6	6
0	4
2	6
0	6
0	0
0	1
0	4
0	0
2	11
0	9
1	2
0	4
1	4
36	0
0	0
2	0
205	6267
3	5400
0	799
81	1322
2	709
12	121
26	1046
0	443
0	299
10	923
0	259
12	33
5	71
12	10
1	6
1	1
3	2
0	0
0	0
1	0
0	0
0	2
0	2
0	2
2	54
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
10	0
1	0
1	171
45	31
0	168
0	168
0	95
372	1286
0	112
296	0
150	1285
22	4
300	25
35	2108
3	2034
165	2018
0	680
0	674
3	79
6	158
138	2366
46	442
2	34
6	2011
0	659
25	1723
1	52
1	856
3	712
0	0
103	2
0	0
0	112
0	31
0	32
0	115
3	223
0	15
44	131
84	16
0	58
16	334
0	17
79	13
0	12
282	0
0	0
0	0
0	0
1	0
0	0
0	0
31	0
51	0
1	0
0	0
1	44
76	44
1	32
0	0
0	0
1	0
0	0
0	4
0	4
0	1
2	812
0	812
1	4
0	3
0	4
199	1047
564	1047
0	2
0	0
0	6
0	6
0	210
0	203
0	137
0	7
7	43
0	4
8	48
0	3
0	14
0	0
1	0
11	4
0	4
4	424
252	1191
31	1015
0	79
14	444
0	0
1	2830
87	3057
2	394
4	1039
5	49
15	57
12	349
95	220
0	514
2	697
1	47
4	262
3	247
0	95
0	41
0	0
0	0
3	35
0	0
3700	376
0	139
0	301
128	0
63	376
0	374
3	298
16	112
34	111
0	94
3	63
0	20
0	30
0	27
0	5
1	13
8	1460
0	778
3	1184
1	789
0	658
0	1161
6	0
0	0
130	247
0	165
0	186
1	98
1	63
4	230
1	212
0	108
0	85
1	81
1	27
0	0
302	20
0	0
327	550
0	498
2	165
1	44
0	0
358	1538
0	516
1	753
2	1001
1	0
0	0
0	2
0	0
23	107
0	107
0	52
3	756
35	819
22	819
0	805
0	90
0	45
2	134
2	63
0	133
0	55
1	4
0	4
0	21
0	4
0	9
1	19
0	5
0	9
5329	0
0	4
0	4
1	0
8	542
3	114
12	545
0	39
1	48
7	422
0	418
0	426
8	139
1	90
2	100
8	91
0	104
0	93
2	11
0	0
2	3
0	3
1	0
0	0
0	0
1999	115
0	48
0	0
117	9098
250	9098
72	0
42	5882
0	0
0	0
0	0
7	86
0	27
0	33
4	86
1	32
0	31
0	39
0	31
4	32
0	37
0	8
282	101
0	83
1	3
0	6
0	2
0	1
0	20
245	2226
15	2194
0	979
4	560
28	234
0	0
0	0
1674	5059
0	4909
0	4909
2	72
0	651
0	215
0	0
68	0
0	0
0	0
1	0
2582	2
0	0
10	1624
100	1624
0	0
0	132
10	370
15	370
3	0
159	145
1	33
0	39
0	0
1	37
1	17
0	35
0	44
7	748
3	68
1	111
0	79
4	733
42	594
7	135
3	86
1427	436
15	77
1	375
0	2
0	0
0	0
0	0
2	0
0	0
552	800
18	311
11	17
21	197
1	262
0	117
66	124
1	117
0	4
0	2
0	4
0	3
0	0
0	1
0	0
0	1
0	1051
24	1080
16	883
36	285
0	183
0	109
6	358
218	208
0	0
0	0
0	1
0	5
0	2
1	5
0	0
0	4
0	3122
45	3122
0	0
0	0
0	0
0	0
0	0
3	29
36	29
4735	504
0	504
0	0
4	254
1	56
0	5
1	10
17	198
0	31
0	8
1	8
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	275
0	275
103	142
86	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	8
1	66
28	418
1	472
14	347
1	377
2	43
4	65
3	35
37	21
0	0
0	0
0	0
0	3
2	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	0
339	0
0	0
5	19
0	18
4	11
0	9
20	11
0	2
0	5
0	172
0	0
0	42
4	89
66	66
5	197
30	5
0	46
0	0
0	0
0	0
1	168
2406	332
4	0
5	0
0	0
0	162
38	2
5	285
0	276
0	17
0	20
0	1
18	262
0	0
253	164
12	27
11	137
2	68
0	0
1	0
0	0
0	0
11	0
0	0
0	0
1	561
0	632
2	279
0	94
16	215
0	0
30	22
4	12
1	78
0	0
0	0
193	396
9	122
1	206
0	132
0	159
595	103
0	60
1	82
0	62
7	2
0	0
17	188
0	0
0	0
8	0
2	172
3	140
2	147
5	65
33	72
0	31
1	2
10	8
22	6
3	151
1	2
0	183
1	167
51	176
0	0
0	51
0	0
1	4
5	18
3	0
1226	471
2	0
142	37
8	157
0	489
9	89
23	91
0	0
5722	3094
3	2980
90	66
280	1092
0	815
328	349
3	200
23	1042
0	1028
13	590
10	684
3	694
7	76
7	69
0	28
0	0
0	0
0	0
0	0
5	599
0	112
494	540
0	70
3	42
0	18
34	146
6	146
0	25
18	0
20	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	2
0	1
0	2
0	0
0	8
0	9
0	9
0	9
38	773
4	583
0	634
0	447
63	0
0	0
0	0
0	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
4	0
9	0
8	0
9	0
10	0
137	28
4	24
2	19
0	6
0	0
2	4
1	0
0	0
63	346
4	518
5	519
0	214
0	64
0	69
8	31
4	17
84	0
193	34
198	0
106	130
0	49
0	0
0	2
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	31
4	13
1	8
0	15
0	21
0	20
0	15
7	11
0	0
10	0
0	0
1	130
14	901
10	901
0	368
0	71
5	1
0	0
0	0
4	0
0	0
262	112
1	52
0	38
8	62
0	0
0	0
1	0
41	2426
4	2233
0	1331
2	71
31	0
3	794
2	759
0	289
0	49
0	333
1350	409
199	76
171	20
2	20
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
291	743
1	93
10	154
1	553
34	0
2	3726
24	4484
0	2941
100	0
61	14
1	149
71	0
9	91
0	0
0	0
0	0
17	730
0	13
0	92
12	331
3	102
18	1
0	524
2	17
2	0
2	7
0	4
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1484
0	0
517	1198
0	738
12	255
0	85
0	443
0	701
4	0
2	767
0	352
557	476
0	318
0	107
13	14
0	99
6	1
1	0
0	0
5	21
3	0
1	38
855	678
0	32
0	0
0	0
2	21
2	21
0	279
3	389
24	530
5	46
6	967
0	1825
56	1825
0	1825
0	0
317	1
7	111
0	0
42	0
2	0
0	0
0	0
0	0
74	4244
34	4367
28	590
4	0
0	0
0	0
0	0
0	0
0	148
0	1
0	1
0	1
1100	0
0	0
1468	30
1226	1064
7	225
0	672
1	728
60	632
0	659
3	40
0	151
123	21
58	274
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1049
15	2420
0	2392
0	2246
0	2700
6	213
0	0
5	0
1	28
36	0
26	0
131	2330
2	73
0	22
1	2224
22	4
0	67
4	55
3	412
42	328
0	404
1	383
0	62
0	13
0	0
0	0
117	0
0	0
93	106
31	79
2	130
0	2
0	0
0	32
1	13
0	32
0	27
0	5
2	20
0	15
5	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
33	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	8
0	2
0	19
0	0
0	0
2	23
0	22
0	9
0	0
0	0
0	0
51	0
0	0
3	0
0	0
0	3
0	2356
0	2173
1	2356
73	890
3	2690
79	309
26	811
5	1235
54	1197
2	1667
0	1751
0	2530
0	1231
27	151
35	1689
2	1762
206	2
140	0
77	0
26	0
3	0
0	0
94	0
45	0
95	33
0	356
0	213
0	508
0	917
0	244
0	244
0	408
98	0
0	243
132	11
0	245
0	81
0	547
0	490
2	38
0	2
3	0
0	8
0	11
0	5
1	91
3	198
0	197
2	4
0	0
2	0
2	0
0	0
2	0
7	4
3	90
0	94
